date,truck_num,tot_weight
2020-01-29,truck18,13830.0
2020-01-29,truck19,995.0
2020-01-29,truck20,13750.0
2020-01-29,truck21,13205.0
2020-01-29,truck22,12140.0
2020-01-29,truck23,13685.0
2020-01-29,truck24,530.0
2020-01-29,truck25,12425.0
2020-01-29,truck26,1075.0
2020-01-29,truck27,3055.0
2020-01-29,truck28,13220.0
2020-01-29,truck29,4525.0
2020-01-29,truck30,12995.0
2020-01-29,truck31,4465.0
2020-01-29,truck32,12825.0
2020-01-29,truck33,1970.0
2020-01-29,truck34,11935.0
2020-01-29,truck35,3125.0
2020-01-29,truck36,1440.0
2020-01-29,truck37,7210.0
2020-01-29,truck38,395.0
2020-01-29,truck39,1340.0
2020-01-30,truck0,13985.0
2020-01-30,truck1,13990.0
2020-01-30,truck2,13990.0
2020-01-30,truck3,13685.0
2020-01-30,truck4,13410.0
2020-01-30,truck5,13430.0
2020-01-30,truck6,13620.0
2020-01-30,truck7,13995.0
2020-01-30,truck8,13985.0
2020-01-30,truck9,13995.0
2020-01-30,truck10,13995.0
2020-01-30,truck11,13990.0
2020-01-30,truck12,13975.0
2020-01-30,truck13,13975.0
2020-01-30,truck14,13350.0
2020-01-30,truck15,7670.0
2020-01-30,truck16,13990.0
2020-01-30,truck17,13970.0
2020-01-30,truck18,13990.0
2020-01-30,truck19,13085.0
2020-01-30,truck20,140.0
2020-01-30,truck21,740.0
2020-01-30,truck22,4270.0
2020-01-30,truck23,5020.0
2020-01-30,truck24,8470.0
2020-01-30,truck25,9925.0
2020-01-30,truck26,6575.0
2020-01-30,truck27,2240.0
2020-01-30,truck28,12910.0
2020-01-30,truck29,355.0
2020-01-30,truck30,255.0
2020-01-30,truck31,3125.0
2020-01-30,truck32,13140.0
2020-01-30,truck33,5510.0
2020-01-30,truck34,13750.0
2020-01-30,truck35,13910.0
2020-01-30,truck36,5060.0
2020-01-30,truck37,1435.0
2020-01-30,truck38,130.0
2020-01-30,truck39,215.0
2020-01-30,truck40,7305.0
2020-01-30,truck41,4320.0
2020-01-30,truck42,2260.0
2020-01-31,truck0,13990.0
2020-01-31,truck1,13945.0
2020-01-31,truck2,8980.0
2020-01-31,truck3,13995.0
2020-01-31,truck4,13995.0
2020-01-31,truck5,13990.0
2020-01-31,truck6,13990.0
2020-01-31,truck7,13995.0
2020-01-31,truck8,13995.0
2020-01-31,truck9,13985.0
2020-01-31,truck10,9240.0
2020-01-31,truck11,13995.0
2020-01-31,truck12,12865.0
2020-01-31,truck13,13995.0
2020-01-31,truck14,13985.0
2020-01-31,truck15,13680.0
2020-01-31,truck16,8105.0
2020-01-31,truck17,13940.0
2020-01-31,truck18,13965.0
2020-01-31,truck19,11700.0
2020-01-31,truck20,11370.0
2020-01-31,truck21,13955.0
2020-01-31,truck22,13945.0
2020-01-31,truck23,12160.0
2020-01-31,truck24,13950.0
2020-01-31,truck25,3305.0
2020-01-31,truck26,2985.0
2020-01-31,truck27,13985.0
2020-01-31,truck28,1530.0
2020-01-31,truck29,5505.0
2020-01-31,truck30,12405.0
2020-01-31,truck31,13120.0
2020-01-31,truck32,2375.0
2020-01-31,truck33,1520.0
2020-01-31,truck34,5815.0
2020-01-31,truck35,12145.0
2020-01-31,truck36,2300.0
2020-01-31,truck37,0.0
2020-01-31,truck38,1255.0
2020-01-31,truck39,805.0
2020-01-31,truck40,2415.0
2020-01-31,truck41,12920.0
2020-01-31,truck42,2430.0
2020-02-01,truck0,3035.0
2020-02-01,truck1,11365.0
2020-02-01,truck2,5900.0
2020-02-01,truck3,13950.0
2020-02-01,truck4,6700.0
2020-02-01,truck5,6225.0
2020-02-01,truck6,13920.0
2020-02-01,truck7,13965.0
2020-02-01,truck8,8590.0
2020-02-01,truck9,6270.0
2020-02-01,truck10,4670.0
2020-02-01,truck11,3525.0
2020-02-01,truck12,830.0
2020-02-01,truck13,6050.0
2020-02-01,truck14,6405.0
2020-02-01,truck15,1780.0
2020-02-01,truck16,1495.0
2020-02-01,truck17,7145.0
2020-02-01,truck18,1790.0
2020-02-01,truck19,4840.0
2020-02-01,truck20,6455.0
2020-02-01,truck21,13475.0
2020-02-02,truck0,13965.0
2020-02-02,truck1,13965.0
2020-02-02,truck2,6300.0
2020-02-02,truck3,3335.0
2020-02-02,truck4,10740.0
2020-02-02,truck5,75.0
2020-02-02,truck6,240.0
2020-02-03,truck0,13980.0
2020-02-03,truck1,13990.0
2020-02-03,truck2,13995.0
2020-02-03,truck3,13625.0
2020-02-03,truck4,13985.0
2020-02-03,truck5,13995.0
2020-02-03,truck6,13975.0
2020-02-03,truck7,13970.0
2020-02-03,truck8,13995.0
2020-02-03,truck9,13980.0
2020-02-03,truck10,13950.0
2020-02-03,truck11,13900.0
2020-02-03,truck12,10175.0
2020-02-03,truck13,13945.0
2020-02-03,truck14,13985.0
2020-02-03,truck15,13930.0
2020-02-03,truck16,13970.0
2020-02-03,truck17,13925.0
2020-02-03,truck18,13945.0
2020-02-03,truck19,12480.0
2020-02-03,truck20,13900.0
2020-02-03,truck21,13705.0
2020-02-03,truck22,13960.0
2020-02-03,truck23,9905.0
2020-02-03,truck24,1840.0
2020-02-03,truck25,13905.0
2020-02-03,truck26,13975.0
2020-02-03,truck27,13640.0
2020-02-03,truck28,13875.0
2020-02-03,truck29,5630.0
2020-02-03,truck30,13745.0
2020-02-03,truck31,2725.0
2020-02-03,truck32,13890.0
2020-02-03,truck33,5460.0
2020-02-03,truck34,13930.0
2020-02-03,truck35,7945.0
2020-02-03,truck36,13840.0
2020-02-03,truck37,5770.0
2020-02-03,truck38,1425.0
2020-02-03,truck39,12410.0
2020-02-03,truck40,12275.0
2020-02-03,truck41,1030.0
2020-02-03,truck42,2775.0
2020-02-03,truck43,4875.0
2020-02-03,truck44,1265.0
2020-02-03,truck45,445.0
2020-02-03,truck46,2105.0
2020-02-04,truck0,13985.0
2020-02-04,truck1,13990.0
2020-02-04,truck2,13995.0
2020-02-04,truck3,13990.0
2020-02-04,truck4,13930.0
2020-02-04,truck5,13915.0
2020-02-04,truck6,13985.0
2020-02-04,truck7,13980.0
2020-02-04,truck8,13995.0
2020-02-04,truck9,13975.0
2020-02-04,truck10,13970.0
2020-02-04,truck11,13980.0
2020-02-04,truck12,13965.0
2020-02-04,truck13,13945.0
2020-02-04,truck14,13935.0
2020-02-04,truck15,13315.0
2020-02-04,truck16,8955.0
2020-02-04,truck17,13995.0
2020-02-04,truck18,10500.0
2020-02-04,truck19,13165.0
2020-02-04,truck20,13945.0
2020-02-04,truck21,12480.0
2020-02-04,truck22,13975.0
2020-02-04,truck23,4495.0
2020-02-04,truck24,13955.0
2020-02-04,truck25,950.0
2020-02-04,truck26,13170.0
2020-02-04,truck27,330.0
2020-02-04,truck28,13240.0
2020-02-04,truck29,1390.0
2020-02-04,truck30,3095.0
2020-02-04,truck31,13550.0
2020-02-04,truck32,6195.0
2020-02-04,truck33,3750.0
2020-02-04,truck34,270.0
2020-02-04,truck35,10580.0
2020-02-04,truck36,1225.0
2020-02-04,truck37,940.0
2020-02-05,truck0,13945.0
2020-02-05,truck1,13885.0
2020-02-05,truck2,13995.0
2020-02-05,truck3,13995.0
2020-02-05,truck4,13980.0
2020-02-05,truck5,13970.0
2020-02-05,truck6,13965.0
2020-02-05,truck7,13955.0
2020-02-05,truck8,13925.0
2020-02-05,truck9,13880.0
2020-02-05,truck10,13980.0
2020-02-05,truck11,10890.0
2020-02-05,truck12,13985.0
2020-02-05,truck13,13980.0
2020-02-05,truck14,3065.0
2020-02-05,truck15,13875.0
2020-02-05,truck16,13100.0
2020-02-05,truck17,13170.0
2020-02-05,truck18,3615.0
2020-02-05,truck19,12505.0
2020-02-05,truck20,13875.0
2020-02-05,truck21,13885.0
2020-02-05,truck22,13900.0
2020-02-05,truck23,7765.0
2020-02-05,truck24,4910.0
2020-02-05,truck25,925.0
2020-02-05,truck26,4185.0
2020-02-05,truck27,11040.0
2020-02-05,truck28,6145.0
2020-02-05,truck29,3070.0
2020-02-05,truck30,10935.0
2020-02-06,truck0,13990.0
2020-02-06,truck1,8775.0
2020-02-06,truck2,13995.0
2020-02-06,truck3,13980.0
2020-02-06,truck4,13480.0
2020-02-06,truck5,13990.0
2020-02-06,truck6,13945.0
2020-02-06,truck7,13965.0
2020-02-06,truck8,12180.0
2020-02-06,truck9,13995.0
2020-02-06,truck10,13975.0
2020-02-06,truck11,13965.0
2020-02-06,truck12,13980.0
2020-02-06,truck13,13955.0
2020-02-06,truck14,13960.0
2020-02-06,truck15,13980.0
2020-02-06,truck16,8780.0
2020-02-06,truck17,13510.0
2020-02-06,truck18,7995.0
2020-02-06,truck19,13990.0
2020-02-06,truck20,6225.0
2020-02-06,truck21,5265.0
2020-02-06,truck22,13960.0
2020-02-06,truck23,13950.0
2020-02-06,truck24,13900.0
2020-02-06,truck25,3100.0
2020-02-06,truck26,12830.0
2020-02-06,truck27,12540.0
2020-02-06,truck28,13910.0
2020-02-06,truck29,3310.0
2020-02-06,truck30,1115.0
2020-02-06,truck31,13725.0
2020-02-06,truck32,8070.0
2020-02-06,truck33,7310.0
2020-02-06,truck34,995.0
2020-02-06,truck35,2220.0
2020-02-06,truck36,265.0
2020-02-06,truck37,150.0
2020-02-06,truck38,13000.0
2020-02-06,truck39,7720.0
2020-02-06,truck40,140.0
2020-02-06,truck41,8175.0
2020-02-07,truck0,13990.0
2020-02-07,truck1,5720.0
2020-02-07,truck2,13995.0
2020-02-07,truck3,13980.0
2020-02-07,truck4,13990.0
2020-02-07,truck5,13940.0
2020-02-07,truck6,13995.0
2020-02-07,truck7,13930.0
2020-02-07,truck8,13990.0
2020-02-07,truck9,13980.0
2020-02-07,truck10,13890.0
2020-02-07,truck11,13995.0
2020-02-07,truck12,13985.0
2020-02-07,truck13,13885.0
2020-02-07,truck14,13920.0
2020-02-07,truck15,13795.0
2020-02-07,truck16,12975.0
2020-02-07,truck17,13985.0
2020-02-07,truck18,13185.0
2020-02-07,truck19,5265.0
2020-02-07,truck20,13110.0
2020-02-07,truck21,9805.0
2020-02-07,truck22,4080.0
2020-02-07,truck23,12950.0
2020-02-07,truck24,13890.0
2020-02-07,truck25,12560.0
2020-02-07,truck26,12770.0
2020-02-07,truck27,13245.0
2020-02-07,truck28,760.0
2020-02-07,truck29,5675.0
2020-02-07,truck30,10790.0
2020-02-07,truck31,1005.0
2020-02-07,truck32,2240.0
2020-02-07,truck33,685.0
2020-02-07,truck34,280.0
2020-02-07,truck35,410.0
2020-02-07,truck36,570.0
2020-02-07,truck37,1380.0
2020-02-07,truck38,3725.0
2020-02-07,truck39,180.0
2020-02-07,truck40,570.0
2020-02-07,truck41,810.0
2020-02-07,truck42,7620.0
2020-02-07,truck43,600.0
2020-02-07,truck44,375.0
2020-02-07,truck45,2340.0
2020-02-08,truck0,12805.0
2020-02-08,truck1,13985.0
2020-02-08,truck2,13900.0
2020-02-08,truck3,11575.0
2020-02-08,truck4,13990.0
2020-02-08,truck5,5655.0
2020-02-08,truck6,13415.0
2020-02-08,truck7,12715.0
2020-02-08,truck8,12125.0
2020-02-08,truck9,3695.0
2020-02-08,truck10,4945.0
2020-02-08,truck11,4295.0
2020-02-08,truck12,340.0
2020-02-08,truck13,7585.0
2020-02-08,truck14,435.0
2020-02-08,truck15,12700.0
2020-02-08,truck16,700.0
2020-02-08,truck17,5555.0
2020-02-08,truck18,5240.0
2020-02-08,truck19,70.0
2020-02-08,truck20,465.0
2020-02-09,truck0,12825.0
2020-02-09,truck1,12705.0
2020-02-09,truck2,4370.0
2020-02-09,truck3,1830.0
2020-02-09,truck4,1795.0
2020-02-09,truck5,905.0
2020-02-09,truck6,930.0
2020-02-10,truck0,13975.0
2020-02-10,truck1,13910.0
2020-02-10,truck2,13985.0
2020-02-10,truck3,13980.0
2020-02-10,truck4,13980.0
2020-02-10,truck5,13985.0
2020-02-10,truck6,13060.0
2020-02-10,truck7,13985.0
2020-02-10,truck8,12640.0
2020-02-10,truck9,13985.0
2020-02-10,truck10,13975.0
2020-02-10,truck11,13985.0
2020-02-10,truck12,13985.0
2020-02-10,truck13,13995.0
2020-02-10,truck14,13985.0
2020-02-10,truck15,13945.0
2020-02-10,truck16,13910.0
2020-02-10,truck17,13935.0
2020-02-10,truck18,10010.0
2020-02-10,truck19,13165.0
2020-02-10,truck20,13640.0
2020-02-10,truck21,5325.0
2020-02-10,truck22,1450.0
2020-02-10,truck23,5175.0
2020-02-10,truck24,7945.0
2020-02-10,truck25,12125.0
2020-02-10,truck26,985.0
2020-02-10,truck27,13960.0
2020-02-10,truck28,10115.0
2020-02-10,truck29,13935.0
2020-02-10,truck30,10455.0
2020-02-10,truck31,8375.0
2020-02-10,truck32,45.0
2020-02-10,truck33,13935.0
2020-02-10,truck34,7660.0
2020-02-10,truck35,4995.0
2020-02-10,truck36,2570.0
2020-02-10,truck37,12760.0
2020-02-10,truck38,640.0
2020-02-10,truck39,2790.0
2020-02-10,truck40,1295.0
2020-02-11,truck0,12875.0
2020-02-11,truck1,13910.0
2020-02-11,truck2,13985.0
2020-02-11,truck3,13960.0
2020-02-11,truck4,13955.0
2020-02-11,truck5,13990.0
2020-02-11,truck6,13985.0
2020-02-11,truck7,13925.0
2020-02-11,truck8,12095.0
2020-02-11,truck9,13980.0
2020-02-11,truck10,9790.0
2020-02-11,truck11,13905.0
2020-02-11,truck12,9005.0
2020-02-11,truck13,13850.0
2020-02-11,truck14,13975.0
2020-02-11,truck15,13390.0
2020-02-11,truck16,13300.0
2020-02-11,truck17,6545.0
2020-02-11,truck18,12590.0
2020-02-11,truck19,12260.0
2020-02-11,truck20,13695.0
2020-02-11,truck21,7360.0
2020-02-11,truck22,13900.0
2020-02-11,truck23,90.0
2020-02-11,truck24,13515.0
2020-02-11,truck25,13870.0
2020-02-11,truck26,2715.0
2020-02-11,truck27,2235.0
2020-02-11,truck28,360.0
2020-02-11,truck29,13735.0
2020-02-11,truck30,13325.0
2020-02-11,truck31,190.0
2020-02-11,truck32,13290.0
2020-02-11,truck33,390.0
2020-02-11,truck34,3940.0
2020-02-11,truck35,1375.0
2020-02-11,truck36,5300.0
2020-02-11,truck37,890.0
2020-02-11,truck38,10330.0
2020-02-11,truck39,5610.0
2020-02-12,truck0,13965.0
2020-02-12,truck1,13980.0
2020-02-12,truck2,13995.0
2020-02-12,truck3,13995.0
2020-02-12,truck4,13765.0
2020-02-12,truck5,13925.0
2020-02-12,truck6,13990.0
2020-02-12,truck7,13985.0
2020-02-12,truck8,13955.0
2020-02-12,truck9,13995.0
2020-02-12,truck10,13970.0
2020-02-12,truck11,13920.0
2020-02-12,truck12,12950.0
2020-02-12,truck13,13985.0
2020-02-12,truck14,13990.0
2020-02-12,truck15,13960.0
2020-02-12,truck16,13985.0
2020-02-12,truck17,13825.0
2020-02-12,truck18,13955.0
2020-02-12,truck19,13955.0
2020-02-12,truck20,13950.0
2020-02-12,truck21,13930.0
2020-02-12,truck22,13460.0
2020-02-12,truck23,2500.0
2020-02-12,truck24,12320.0
2020-02-12,truck25,13415.0
2020-02-12,truck26,7295.0
2020-02-12,truck27,13590.0
2020-02-12,truck28,170.0
2020-02-12,truck29,11535.0
2020-02-12,truck30,3010.0
2020-02-12,truck31,3280.0
2020-02-12,truck32,7485.0
2020-02-12,truck33,4225.0
2020-02-12,truck34,10340.0
2020-02-12,truck35,2725.0
2020-02-12,truck36,5130.0
2020-02-12,truck37,10130.0
2020-02-12,truck38,1445.0
2020-02-12,truck39,140.0
2020-02-12,truck40,3325.0
2020-02-12,truck41,155.0
2020-02-12,truck42,2590.0
2020-02-13,truck0,13960.0
2020-02-13,truck1,13995.0
2020-02-13,truck2,13985.0
2020-02-13,truck3,12960.0
2020-02-13,truck4,13990.0
2020-02-13,truck5,13945.0
2020-02-13,truck6,13995.0
2020-02-13,truck7,13980.0
2020-02-13,truck8,13260.0
2020-02-13,truck9,13995.0
2020-02-13,truck10,13975.0
2020-02-13,truck11,13945.0
2020-02-13,truck12,13985.0
2020-02-13,truck13,12700.0
2020-02-13,truck14,9085.0
2020-02-13,truck15,7675.0
2020-02-13,truck16,13825.0
2020-02-13,truck17,10390.0
2020-02-13,truck18,1880.0
2020-02-13,truck19,11135.0
2020-02-13,truck20,12475.0
2020-02-13,truck21,13890.0
2020-02-13,truck22,3660.0
2020-02-13,truck23,12800.0
2020-02-13,truck24,7375.0
2020-02-13,truck25,12620.0
2020-02-13,truck26,340.0
2020-02-13,truck27,12710.0
2020-02-13,truck28,5470.0
2020-02-13,truck29,70.0
2020-02-13,truck30,7735.0
2020-02-13,truck31,10410.0
2020-02-13,truck32,3315.0
2020-02-13,truck33,2465.0
2020-02-13,truck34,13085.0
2020-02-13,truck35,13160.0
2020-02-13,truck36,13555.0
2020-02-13,truck37,2225.0
2020-02-13,truck38,400.0
2020-02-13,truck39,35.0
2020-02-13,truck40,495.0
2020-02-13,truck41,12655.0
2020-02-13,truck42,2575.0
2020-02-13,truck43,5310.0
2020-02-13,truck44,965.0
2020-02-13,truck45,355.0
2020-02-13,truck46,13330.0
2020-02-13,truck47,5480.0
2020-02-14,truck0,13990.0
2020-02-14,truck1,13985.0
2020-02-14,truck2,13945.0
2020-02-14,truck3,13980.0
2020-02-14,truck4,13995.0
2020-02-14,truck5,13990.0
2020-02-14,truck6,13980.0
2020-02-14,truck7,13660.0
2020-02-14,truck8,13935.0
2020-02-14,truck9,13355.0
2020-02-14,truck10,13980.0
2020-02-14,truck11,13945.0
2020-02-14,truck12,13995.0
2020-02-14,truck13,13930.0
2020-02-14,truck14,13860.0
2020-02-14,truck15,13980.0
2020-02-14,truck16,7260.0
2020-02-14,truck17,13985.0
2020-02-14,truck18,7765.0
2020-02-14,truck19,6820.0
2020-02-14,truck20,13965.0
2020-02-14,truck21,7375.0
2020-02-14,truck22,355.0
2020-02-14,truck23,13995.0
2020-02-14,truck24,13980.0
2020-02-14,truck25,7550.0
2020-02-14,truck26,3465.0
2020-02-14,truck27,1635.0
2020-02-14,truck28,3025.0
2020-02-14,truck29,12485.0
2020-02-14,truck30,13865.0
2020-02-14,truck31,13080.0
2020-02-14,truck32,1720.0
2020-02-14,truck33,13785.0
2020-02-14,truck34,285.0
2020-02-14,truck35,12795.0
2020-02-14,truck36,1485.0
2020-02-14,truck37,2155.0
2020-02-14,truck38,2495.0
2020-02-15,truck0,13990.0
2020-02-15,truck1,13490.0
2020-02-15,truck2,13990.0
2020-02-15,truck3,13750.0
2020-02-15,truck4,11245.0
2020-02-15,truck5,4935.0
2020-02-15,truck6,9555.0
2020-02-15,truck7,13695.0
2020-02-15,truck8,3685.0
2020-02-15,truck9,13570.0
2020-02-15,truck10,10255.0
2020-02-15,truck11,2755.0
2020-02-15,truck12,705.0
2020-02-15,truck13,13800.0
2020-02-15,truck14,12870.0
2020-02-15,truck15,13995.0
2020-02-15,truck16,1215.0
2020-02-15,truck17,13305.0
2020-02-15,truck18,1800.0
2020-02-15,truck19,10250.0
2020-02-15,truck20,3305.0
2020-02-15,truck21,2480.0
2020-02-16,truck0,13970.0
2020-02-16,truck1,13965.0
2020-02-16,truck2,3845.0
2020-02-16,truck3,4510.0
2020-02-17,truck0,13985.0
2020-02-17,truck1,13925.0
2020-02-17,truck2,13975.0
2020-02-17,truck3,13920.0
2020-02-17,truck4,13995.0
2020-02-17,truck5,13940.0
2020-02-17,truck6,13985.0
2020-02-17,truck7,13980.0
2020-02-17,truck8,13955.0
2020-02-17,truck9,13980.0
2020-02-17,truck10,13010.0
2020-02-17,truck11,13990.0
2020-02-17,truck12,13995.0
2020-02-17,truck13,13775.0
2020-02-17,truck14,13985.0
2020-02-17,truck15,13990.0
2020-02-17,truck16,13830.0
2020-02-17,truck17,12770.0
2020-02-17,truck18,13955.0
2020-02-17,truck19,13990.0
2020-02-17,truck20,13985.0
2020-02-17,truck21,10255.0
2020-02-17,truck22,12800.0
2020-02-17,truck23,13515.0
2020-02-17,truck24,13985.0
2020-02-17,truck25,13890.0
2020-02-17,truck26,13995.0
2020-02-17,truck27,11705.0
2020-02-17,truck28,12650.0
2020-02-17,truck29,13010.0
2020-02-17,truck30,13870.0
2020-02-17,truck31,9560.0
2020-02-17,truck32,13955.0
2020-02-17,truck33,6685.0
2020-02-17,truck34,2160.0
2020-02-17,truck35,13215.0
2020-02-17,truck36,3935.0
2020-02-17,truck37,1200.0
2020-02-17,truck38,2480.0
2020-02-17,truck39,3045.0
2020-02-17,truck40,5140.0
2020-02-17,truck41,5915.0
2020-02-17,truck42,12430.0
2020-02-17,truck43,11470.0
2020-02-17,truck44,1220.0
2020-02-17,truck45,310.0
2020-02-17,truck46,1180.0
2020-02-17,truck47,320.0
2020-02-17,truck48,2950.0
2020-02-18,truck0,11675.0
2020-02-18,truck1,13990.0
2020-02-18,truck2,13995.0
2020-02-18,truck3,13980.0
2020-02-18,truck4,13975.0
2020-02-18,truck5,13990.0
2020-02-18,truck6,13980.0
2020-02-18,truck7,13970.0
2020-02-18,truck8,13980.0
2020-02-18,truck9,13945.0
2020-02-18,truck10,13980.0
2020-02-18,truck11,13970.0
2020-02-18,truck12,13965.0
2020-02-18,truck13,13970.0
2020-02-18,truck14,13905.0
2020-02-18,truck15,13975.0
2020-02-18,truck16,13885.0
2020-02-18,truck17,13700.0
2020-02-18,truck18,13975.0
2020-02-18,truck19,13910.0
2020-02-18,truck20,13960.0
2020-02-18,truck21,13810.0
2020-02-18,truck22,13970.0
2020-02-18,truck23,13935.0
2020-02-18,truck24,13920.0
2020-02-18,truck25,8655.0
2020-02-18,truck26,13505.0
2020-02-18,truck27,13915.0
2020-02-18,truck28,8360.0
2020-02-18,truck29,13845.0
2020-02-18,truck30,2260.0
2020-02-18,truck31,12245.0
2020-02-18,truck32,13410.0
2020-02-18,truck33,12040.0
2020-02-18,truck34,12395.0
2020-02-18,truck35,11750.0
2020-02-18,truck36,6435.0
2020-02-18,truck37,11195.0
2020-02-18,truck38,10055.0
2020-02-18,truck39,9715.0
2020-02-18,truck40,2950.0
2020-02-18,truck41,950.0
2020-02-18,truck42,1625.0
2020-02-18,truck43,1355.0
2020-02-18,truck44,2240.0
2020-02-18,truck45,12895.0
2020-02-18,truck46,2720.0
2020-02-18,truck47,520.0
2020-02-18,truck48,5130.0
2020-02-18,truck49,2545.0
2020-02-18,truck50,1955.0
2020-02-19,truck0,0.0
2020-02-19,truck1,13935.0
2020-02-19,truck2,13975.0
2020-02-19,truck3,13965.0
2020-02-19,truck4,13975.0
2020-02-19,truck5,12190.0
2020-02-19,truck6,13845.0
2020-02-19,truck7,13990.0
2020-02-19,truck8,13930.0
2020-02-19,truck9,11960.0
2020-02-19,truck10,13990.0
2020-02-19,truck11,13945.0
2020-02-19,truck12,12595.0
2020-02-19,truck13,13990.0
2020-02-19,truck14,7125.0
2020-02-19,truck15,13775.0
2020-02-19,truck16,11970.0
2020-02-19,truck17,6850.0
2020-02-19,truck18,3730.0
2020-02-19,truck19,13390.0
2020-02-19,truck20,13985.0
2020-02-19,truck21,2565.0
2020-02-19,truck22,12940.0
2020-02-19,truck23,12485.0
2020-02-19,truck24,13965.0
2020-02-19,truck25,12770.0
2020-02-19,truck26,13885.0
2020-02-19,truck27,8400.0
2020-02-19,truck28,4640.0
2020-02-19,truck29,795.0
2020-02-19,truck30,6720.0
2020-02-19,truck31,13430.0
2020-02-19,truck32,12345.0
2020-02-19,truck33,3930.0
2020-02-19,truck34,12765.0
2020-02-19,truck35,285.0
2020-02-19,truck36,12990.0
2020-02-19,truck37,13720.0
2020-02-19,truck38,5395.0
2020-02-19,truck39,2505.0
2020-02-20,truck0,11615.0
2020-02-20,truck1,13995.0
2020-02-20,truck2,13985.0
2020-02-20,truck3,13990.0
2020-02-20,truck4,13955.0
2020-02-20,truck5,13375.0
2020-02-20,truck6,13965.0
2020-02-20,truck7,13995.0
2020-02-20,truck8,13990.0
2020-02-20,truck9,13995.0
2020-02-20,truck10,13975.0
2020-02-20,truck11,13950.0
2020-02-20,truck12,13970.0
2020-02-20,truck13,13920.0
2020-02-20,truck14,13975.0
2020-02-20,truck15,10075.0
2020-02-20,truck16,13975.0
2020-02-20,truck17,9780.0
2020-02-20,truck18,10380.0
2020-02-20,truck19,2430.0
2020-02-20,truck20,10640.0
2020-02-20,truck21,13045.0
2020-02-20,truck22,7135.0
2020-02-20,truck23,13990.0
2020-02-20,truck24,13920.0
2020-02-20,truck25,9370.0
2020-02-20,truck26,13680.0
2020-02-20,truck27,5640.0
2020-02-20,truck28,4450.0
2020-02-20,truck29,235.0
2020-02-20,truck30,13905.0
2020-02-20,truck31,925.0
2020-02-20,truck32,2905.0
2020-02-20,truck33,5620.0
2020-02-20,truck34,3285.0
2020-02-20,truck35,1725.0
2020-02-20,truck36,5450.0
2020-02-20,truck37,12735.0
2020-02-20,truck38,4030.0
2020-02-20,truck39,8065.0
2020-02-20,truck40,505.0
2020-02-21,truck0,13995.0
2020-02-21,truck1,13970.0
2020-02-21,truck2,13990.0
2020-02-21,truck3,13995.0
2020-02-21,truck4,13995.0
2020-02-21,truck5,13990.0
2020-02-21,truck6,8805.0
2020-02-21,truck7,13590.0
2020-02-21,truck8,13985.0
2020-02-21,truck9,13755.0
2020-02-21,truck10,13990.0
2020-02-21,truck11,13965.0
2020-02-21,truck12,5535.0
2020-02-21,truck13,13990.0
2020-02-21,truck14,13870.0
2020-02-21,truck15,13995.0
2020-02-21,truck16,12340.0
2020-02-21,truck17,13990.0
2020-02-21,truck18,10035.0
2020-02-21,truck19,12525.0
2020-02-21,truck20,11965.0
2020-02-21,truck21,12470.0
2020-02-21,truck22,12130.0
2020-02-21,truck23,2410.0
2020-02-21,truck24,12740.0
2020-02-21,truck25,12885.0
2020-02-21,truck26,3365.0
2020-02-21,truck27,150.0
2020-02-21,truck28,3450.0
2020-02-21,truck29,13160.0
2020-02-21,truck30,2645.0
2020-02-21,truck31,780.0
2020-02-21,truck32,730.0
2020-02-21,truck33,13205.0
2020-02-21,truck34,2000.0
2020-02-21,truck35,1660.0
2020-02-21,truck36,2565.0
2020-02-21,truck37,3630.0
2020-02-21,truck38,12345.0
2020-02-21,truck39,5325.0
2020-02-21,truck40,2880.0
2020-02-22,truck0,9330.0
2020-02-22,truck1,7430.0
2020-02-22,truck2,8935.0
2020-02-22,truck3,13945.0
2020-02-22,truck4,9960.0
2020-02-22,truck5,11605.0
2020-02-22,truck6,12820.0
2020-02-22,truck7,12595.0
