date,truck_num,tot_weight
2020-12-15,truck6,15935.0
2020-12-15,truck7,15950.0
2020-12-15,truck8,14650.0
2020-12-15,truck9,15925.0
2020-12-15,truck10,15935.0
2020-12-15,truck11,10250.0
2020-12-15,truck12,15890.0
2020-12-15,truck13,10920.0
2020-12-15,truck14,15975.0
2020-12-15,truck15,15920.0
2020-12-15,truck16,15980.0
2020-12-15,truck17,15885.0
2020-12-15,truck18,15415.0
2020-12-15,truck19,15910.0
2020-12-15,truck20,15860.0
2020-12-15,truck21,15730.0
2020-12-15,truck22,15790.0
2020-12-15,truck23,15660.0
2020-12-15,truck24,14350.0
2020-12-15,truck25,15760.0
2020-12-15,truck26,14665.0
2020-12-15,truck27,13350.0
2020-12-15,truck28,9925.0
2020-12-15,truck29,380.0
2020-12-15,truck30,15715.0
2020-12-15,truck31,15790.0
2020-12-15,truck32,14940.0
2020-12-15,truck33,15335.0
2020-12-15,truck34,15805.0
2020-12-15,truck35,5780.0
2020-12-15,truck36,7635.0
2020-12-15,truck37,4150.0
2020-12-16,truck0,15995.0
2020-12-16,truck1,15945.0
2020-12-16,truck2,15775.0
2020-12-16,truck3,14970.0
2020-12-16,truck4,15980.0
2020-12-16,truck5,11010.0
2020-12-16,truck6,15770.0
2020-12-16,truck7,8810.0
2020-12-16,truck8,15640.0
2020-12-16,truck9,15795.0
2020-12-16,truck10,15765.0
2020-12-16,truck11,15765.0
2020-12-16,truck12,15990.0
2020-12-16,truck13,14550.0
2020-12-16,truck14,15955.0
2020-12-16,truck15,15935.0
2020-12-16,truck16,15915.0
2020-12-16,truck17,15740.0
2020-12-16,truck18,705.0
2020-12-16,truck19,9045.0
2020-12-16,truck20,15795.0
2020-12-16,truck21,11000.0
2020-12-16,truck22,9400.0
2020-12-16,truck23,11095.0
2020-12-16,truck24,12030.0
2020-12-16,truck25,8775.0
2020-12-16,truck26,14485.0
2020-12-16,truck27,8275.0
2020-12-16,truck28,2080.0
2020-12-17,truck0,15955.0
2020-12-17,truck1,15820.0
2020-12-17,truck2,15985.0
2020-12-17,truck3,15690.0
2020-12-17,truck4,15325.0
2020-12-17,truck5,8985.0
2020-12-17,truck6,15920.0
2020-12-17,truck7,15935.0
2020-12-17,truck8,15985.0
2020-12-17,truck9,15985.0
2020-12-17,truck10,15930.0
2020-12-17,truck11,15550.0
2020-12-17,truck12,15810.0
2020-12-17,truck13,15790.0
2020-12-17,truck14,15900.0
2020-12-17,truck15,15870.0
2020-12-17,truck16,15840.0
2020-12-17,truck17,15760.0
2020-12-17,truck18,15975.0
2020-12-17,truck19,15545.0
2020-12-17,truck20,10965.0
2020-12-17,truck21,14340.0
2020-12-17,truck22,11195.0
2020-12-17,truck23,15725.0
2020-12-17,truck24,11285.0
2020-12-17,truck25,4085.0
2020-12-17,truck26,15830.0
2020-12-17,truck27,15965.0
2020-12-17,truck28,10010.0
2020-12-17,truck29,15210.0
2020-12-17,truck30,3685.0
2020-12-18,truck0,15960.0
2020-12-18,truck1,15980.0
2020-12-18,truck2,15825.0
2020-12-18,truck3,4690.0
2020-12-18,truck4,15930.0
2020-12-18,truck5,15775.0
2020-12-18,truck6,12820.0
2020-12-18,truck7,15885.0
2020-12-18,truck8,15440.0
2020-12-18,truck9,15980.0
2020-12-18,truck10,15940.0
2020-12-18,truck11,15770.0
2020-12-18,truck12,15800.0
2020-12-18,truck13,15930.0
2020-12-18,truck14,15970.0
2020-12-18,truck15,15790.0
2020-12-18,truck16,14635.0
2020-12-18,truck17,15865.0
2020-12-18,truck18,15740.0
2020-12-18,truck19,9050.0
2020-12-18,truck20,15735.0
2020-12-18,truck21,15825.0
2020-12-18,truck22,15915.0
2020-12-18,truck23,15800.0
2020-12-18,truck24,5950.0
2020-12-18,truck25,12220.0
2020-12-18,truck26,7210.0
2020-12-18,truck27,14155.0
2020-12-18,truck28,13525.0
2020-12-18,truck29,15775.0
2020-12-18,truck30,12165.0
2020-12-18,truck31,12325.0
2020-12-18,truck32,7800.0
2020-12-18,truck33,6220.0
2020-12-19,truck0,15940.0
2020-12-19,truck1,15885.0
2020-12-19,truck2,13030.0
2020-12-19,truck3,15845.0
2020-12-19,truck4,6835.0
2020-12-19,truck5,15270.0
2020-12-19,truck6,11015.0
2020-12-19,truck7,14770.0
2020-12-19,truck8,15885.0
2020-12-19,truck9,6055.0
2020-12-19,truck10,155.0
2020-12-19,truck11,5320.0
2020-12-19,truck12,4850.0
2020-12-19,truck13,675.0
2020-12-20,truck0,15835.0
2020-12-20,truck1,15885.0
2020-12-20,truck2,15985.0
2020-12-20,truck3,15905.0
2020-12-20,truck4,15800.0
2020-12-20,truck5,15745.0
2020-12-20,truck6,9460.0
2020-12-20,truck7,905.0
2020-12-20,truck8,7550.0
2020-12-20,truck9,3710.0
2020-12-21,truck0,15840.0
2020-12-21,truck1,15925.0
2020-12-21,truck2,15955.0
2020-12-21,truck3,15945.0
2020-12-21,truck4,15605.0
2020-12-21,truck5,15960.0
2020-12-21,truck6,15940.0
2020-12-21,truck7,15985.0
2020-12-21,truck8,15740.0
2020-12-21,truck9,15895.0
2020-12-21,truck10,15890.0
2020-12-21,truck11,15675.0
2020-12-21,truck12,15865.0
2020-12-21,truck13,15985.0
2020-12-21,truck14,15955.0
2020-12-21,truck15,15810.0
2020-12-21,truck16,15965.0
2020-12-21,truck17,15875.0
2020-12-21,truck18,15900.0
2020-12-21,truck19,15850.0
2020-12-21,truck20,15865.0
2020-12-21,truck21,15965.0
2020-12-21,truck22,15885.0
2020-12-21,truck23,15960.0
2020-12-21,truck24,7760.0
2020-12-21,truck25,13655.0
2020-12-21,truck26,15630.0
2020-12-21,truck27,15895.0
2020-12-21,truck28,445.0
2020-12-21,truck29,15175.0
2020-12-21,truck30,15760.0
2020-12-21,truck31,15675.0
2020-12-21,truck32,8440.0
2020-12-21,truck33,4545.0
2020-12-21,truck34,3780.0
2020-12-21,truck35,750.0
2020-12-21,truck36,15550.0
2020-12-21,truck37,9170.0
2020-12-22,truck0,15950.0
2020-12-22,truck1,15850.0
2020-12-22,truck2,15500.0
2020-12-22,truck3,15845.0
2020-12-22,truck4,15965.0
2020-12-22,truck5,15950.0
2020-12-22,truck6,15910.0
2020-12-22,truck7,15880.0
2020-12-22,truck8,15990.0
2020-12-22,truck9,15975.0
2020-12-22,truck10,15895.0
2020-12-22,truck11,15965.0
2020-12-22,truck12,15875.0
2020-12-22,truck13,15865.0
2020-12-22,truck14,15855.0
2020-12-22,truck15,15930.0
2020-12-22,truck16,15595.0
2020-12-22,truck17,15815.0
2020-12-22,truck18,15910.0
2020-12-22,truck19,15835.0
2020-12-22,truck20,10675.0
2020-12-22,truck21,14360.0
2020-12-22,truck22,15720.0
2020-12-22,truck23,14025.0
2020-12-22,truck24,15615.0
2020-12-22,truck25,15600.0
2020-12-22,truck26,14490.0
2020-12-22,truck27,5860.0
2020-12-22,truck28,4395.0
2020-12-22,truck29,15540.0
2020-12-22,truck30,2645.0
2020-12-22,truck31,10940.0
2020-12-22,truck32,10590.0
2020-12-22,truck33,5290.0
2020-12-22,truck34,12070.0
2020-12-22,truck35,10340.0
2020-12-22,truck36,3580.0
2020-12-23,truck0,15820.0
2020-12-23,truck1,14595.0
2020-12-23,truck2,15915.0
2020-12-23,truck3,15960.0
2020-12-23,truck4,9380.0
2020-12-23,truck5,15865.0
2020-12-23,truck6,15990.0
2020-12-23,truck7,15890.0
2020-12-23,truck8,15775.0
2020-12-23,truck9,15840.0
2020-12-23,truck10,15940.0
2020-12-23,truck11,15935.0
2020-12-23,truck12,15985.0
2020-12-23,truck13,15965.0
2020-12-23,truck14,15900.0
2020-12-23,truck15,15440.0
2020-12-23,truck16,15765.0
2020-12-23,truck17,15915.0
2020-12-23,truck18,15620.0
2020-12-23,truck19,15895.0
2020-12-23,truck20,15995.0
2020-12-23,truck21,9130.0
2020-12-23,truck22,15960.0
2020-12-23,truck23,15890.0
2020-12-23,truck24,15920.0
2020-12-23,truck25,8675.0
2020-12-23,truck26,15965.0
2020-12-23,truck27,14895.0
2020-12-23,truck28,10140.0
2020-12-23,truck29,15505.0
2020-12-23,truck30,15360.0
2020-12-23,truck31,14525.0
2020-12-23,truck32,9380.0
2020-12-24,truck0,15950.0
2020-12-24,truck1,15405.0
2020-12-24,truck2,15560.0
2020-12-24,truck3,15910.0
2020-12-24,truck4,15590.0
2020-12-24,truck5,15955.0
2020-12-24,truck6,15975.0
2020-12-24,truck7,15900.0
2020-12-24,truck8,15965.0
2020-12-24,truck9,15900.0
2020-12-24,truck10,15980.0
2020-12-24,truck11,15985.0
2020-12-24,truck12,15995.0
2020-12-24,truck13,15845.0
2020-12-24,truck14,15655.0
2020-12-24,truck15,14095.0
2020-12-24,truck16,15925.0
2020-12-24,truck17,15765.0
2020-12-24,truck18,14800.0
2020-12-24,truck19,15950.0
2020-12-24,truck20,14635.0
2020-12-24,truck21,9965.0
2020-12-24,truck22,15205.0
2020-12-24,truck23,10165.0
2020-12-24,truck24,8610.0
2020-12-24,truck25,5165.0
2020-12-24,truck26,15620.0
2020-12-24,truck27,9225.0
2020-12-24,truck28,13790.0
2020-12-24,truck29,11600.0
2020-12-24,truck30,6465.0
2020-12-24,truck31,11980.0
2020-12-25,truck0,15970.0
2020-12-25,truck1,15700.0
2020-12-25,truck2,15205.0
2020-12-25,truck3,14165.0
2020-12-25,truck4,15205.0
2020-12-25,truck5,15940.0
2020-12-25,truck6,15840.0
2020-12-25,truck7,12120.0
2020-12-25,truck8,15585.0
2020-12-25,truck9,15855.0
2020-12-25,truck10,7800.0
2020-12-25,truck11,8425.0
2020-12-25,truck12,9900.0
2020-12-25,truck13,15035.0
2020-12-25,truck14,4480.0
2020-12-26,truck0,9890.0
2020-12-26,truck1,6160.0
2020-12-26,truck2,6885.0
2020-12-26,truck3,15170.0
2020-12-26,truck4,7025.0
2020-12-26,truck5,2150.0
2020-12-26,truck6,14535.0
2020-12-26,truck7,5895.0
2020-12-26,truck8,15845.0
2020-12-26,truck9,8200.0
2020-12-26,truck10,5840.0
2020-12-26,truck11,12855.0
2020-12-26,truck12,3625.0
2020-12-27,truck0,10315.0
2020-12-27,truck1,15785.0
2020-12-27,truck2,15955.0
2020-12-27,truck3,15995.0
2020-12-27,truck4,10960.0
2020-12-27,truck5,15985.0
2020-12-27,truck6,15980.0
2020-12-27,truck7,15865.0
2020-12-27,truck8,15875.0
2020-12-27,truck9,7485.0
2020-12-27,truck10,13135.0
2020-12-27,truck11,8395.0
2020-12-28,truck0,15835.0
2020-12-28,truck1,15985.0
2020-12-28,truck2,15850.0
2020-12-28,truck3,15950.0
2020-12-28,truck4,15870.0
2020-12-28,truck5,15950.0
2020-12-28,truck6,15940.0
2020-12-28,truck7,15915.0
2020-12-28,truck8,15825.0
2020-12-28,truck9,13955.0
2020-12-28,truck10,15885.0
2020-12-28,truck11,15905.0
2020-12-28,truck12,12350.0
2020-12-28,truck13,15735.0
2020-12-28,truck14,8035.0
2020-12-28,truck15,12095.0
2020-12-28,truck16,15860.0
2020-12-28,truck17,15790.0
2020-12-28,truck18,15970.0
2020-12-28,truck19,7965.0
2020-12-28,truck20,15940.0
2020-12-28,truck21,15830.0
2020-12-28,truck22,15700.0
2020-12-28,truck23,15970.0
2020-12-28,truck24,5555.0
2020-12-28,truck25,15985.0
2020-12-28,truck26,15035.0
2020-12-28,truck27,14890.0
2020-12-28,truck28,4400.0
2020-12-28,truck29,9555.0
2020-12-28,truck30,15945.0
2020-12-28,truck31,9530.0
2020-12-28,truck32,1420.0
2020-12-28,truck33,4260.0
2020-12-28,truck34,6425.0
2020-12-29,truck0,15990.0
2020-12-29,truck1,15775.0
2020-12-29,truck2,15970.0
2020-12-29,truck3,15945.0
2020-12-29,truck4,15990.0
2020-12-29,truck5,15975.0
2020-12-29,truck6,15725.0
2020-12-29,truck7,15965.0
2020-12-29,truck8,15980.0
2020-12-29,truck9,15905.0
2020-12-29,truck10,15600.0
2020-12-29,truck11,15855.0
2020-12-29,truck12,15945.0
2020-12-29,truck13,15790.0
2020-12-29,truck14,15990.0
2020-12-29,truck15,15935.0
2020-12-29,truck16,15765.0
2020-12-29,truck17,15935.0
2020-12-29,truck18,14240.0
2020-12-29,truck19,15975.0
2020-12-29,truck20,8520.0
2020-12-29,truck21,11595.0
2020-12-29,truck22,15785.0
2020-12-29,truck23,15925.0
2020-12-29,truck24,15840.0
2020-12-29,truck25,11495.0
2020-12-29,truck26,14065.0
2020-12-29,truck27,14120.0
2020-12-29,truck28,15940.0
2020-12-29,truck29,15090.0
2020-12-29,truck30,6985.0
2020-12-29,truck31,15035.0
2020-12-29,truck32,7130.0
2020-12-29,truck33,6065.0
2020-12-29,truck34,14635.0
2020-12-29,truck35,15275.0
2020-12-29,truck36,1275.0
2020-12-29,truck37,9815.0
2020-12-29,truck38,9685.0
2020-12-29,truck39,14605.0
2020-12-29,truck40,4615.0
2020-12-30,truck0,15945.0
2020-12-30,truck1,15935.0
2020-12-30,truck2,15685.0
2020-12-30,truck3,15910.0
2020-12-30,truck4,15965.0
2020-12-30,truck5,15950.0
2020-12-30,truck6,15960.0
2020-12-30,truck7,15920.0
2020-12-30,truck8,15985.0
2020-12-30,truck9,15895.0
2020-12-30,truck10,15895.0
2020-12-30,truck11,15935.0
2020-12-30,truck12,14075.0
2020-12-30,truck13,15945.0
2020-12-30,truck14,15890.0
2020-12-30,truck15,15985.0
2020-12-30,truck16,15880.0
2020-12-30,truck17,11590.0
2020-12-30,truck18,14225.0
2020-12-30,truck19,13060.0
2020-12-30,truck20,15955.0
2020-12-30,truck21,9055.0
2020-12-30,truck22,15055.0
2020-12-30,truck23,15915.0
2020-12-30,truck24,15925.0
2020-12-30,truck25,7255.0
2020-12-30,truck26,3205.0
2020-12-30,truck27,11275.0
2020-12-30,truck28,14680.0
2020-12-30,truck29,7220.0
2020-12-30,truck30,5300.0
2020-12-30,truck31,7695.0
2020-12-30,truck32,4210.0
2020-12-30,truck33,2285.0
2020-12-30,truck34,2780.0
2020-12-30,truck35,11255.0
2020-12-31,truck0,15955.0
2020-12-31,truck1,14265.0
2020-12-31,truck2,15850.0
2020-12-31,truck3,15890.0
2020-12-31,truck4,15885.0
2020-12-31,truck5,15975.0
2020-12-31,truck6,15985.0
2020-12-31,truck7,15920.0
2020-12-31,truck8,15630.0
2020-12-31,truck9,15825.0
2020-12-31,truck10,15980.0
2020-12-31,truck11,15700.0
2020-12-31,truck12,15925.0
2020-12-31,truck13,15980.0
2020-12-31,truck14,14985.0
2020-12-31,truck15,12275.0
2020-12-31,truck16,15945.0
2020-12-31,truck17,15720.0
2020-12-31,truck18,15870.0
2020-12-31,truck19,4755.0
2020-12-31,truck20,15860.0
2020-12-31,truck21,15025.0
2020-12-31,truck22,11570.0
2020-12-31,truck23,9110.0
2020-12-31,truck24,5845.0
2020-12-31,truck25,13050.0
2020-12-31,truck26,15995.0
2020-12-31,truck27,15990.0
2020-12-31,truck28,7310.0
2020-12-31,truck29,6065.0
2020-12-31,truck30,6860.0
2020-12-31,truck31,11450.0
2020-12-31,truck32,1245.0
2021-01-01,truck0,14545.0
2021-01-01,truck1,15765.0
2021-01-01,truck2,15960.0
2021-01-01,truck3,15865.0
2021-01-01,truck4,15870.0
2021-01-01,truck5,11655.0
2021-01-01,truck6,15275.0
2021-01-01,truck7,13985.0
2021-01-01,truck8,14480.0
2021-01-01,truck9,10880.0
2021-01-01,truck10,14685.0
2021-01-01,truck11,15840.0
2021-01-01,truck12,1105.0
2021-01-01,truck13,10400.0
2021-01-01,truck14,5480.0
2021-01-02,truck0,15975.0
2021-01-02,truck1,15810.0
2021-01-02,truck2,15785.0
2021-01-02,truck3,10550.0
2021-01-02,truck4,15990.0
2021-01-02,truck5,15700.0
2021-01-02,truck6,4335.0
2021-01-02,truck7,15765.0
2021-01-02,truck8,15965.0
2021-01-02,truck9,6780.0
2021-01-02,truck10,11000.0
2021-01-02,truck11,10010.0
2021-01-02,truck12,4000.0
2021-01-02,truck13,12600.0
2021-01-02,truck14,6770.0
2021-01-03,truck0,15905.0
2021-01-03,truck1,5845.0
2021-01-03,truck2,15110.0
2021-01-03,truck3,13275.0
2021-01-03,truck4,15940.0
2021-01-03,truck5,3260.0
2021-01-03,truck6,11660.0
2021-01-03,truck7,900.0
2021-01-04,truck0,15980.0
2021-01-04,truck1,15825.0
2021-01-04,truck2,15875.0
2021-01-04,truck3,15960.0
2021-01-04,truck4,15960.0
2021-01-04,truck5,15965.0
2021-01-04,truck6,15765.0
2021-01-04,truck7,15975.0
2021-01-04,truck8,15640.0
2021-01-04,truck9,15765.0
2021-01-04,truck10,15970.0
2021-01-04,truck11,15280.0
2021-01-04,truck12,15880.0
2021-01-04,truck13,14590.0
2021-01-04,truck14,15740.0
2021-01-04,truck15,14840.0
2021-01-04,truck16,15850.0
2021-01-04,truck17,15975.0
2021-01-04,truck18,11385.0
2021-01-04,truck19,15930.0
2021-01-04,truck20,15915.0
2021-01-04,truck21,15955.0
2021-01-04,truck22,15895.0
2021-01-04,truck23,15780.0
2021-01-04,truck24,14920.0
2021-01-04,truck25,8195.0
2021-01-04,truck26,15780.0
2021-01-04,truck27,15845.0
2021-01-04,truck28,15580.0
2021-01-04,truck29,15760.0
2021-01-04,truck30,9610.0
2021-01-04,truck31,14995.0
2021-01-04,truck32,13725.0
2021-01-04,truck33,15595.0
2021-01-04,truck34,12095.0
2021-01-04,truck35,5225.0
2021-01-04,truck36,5555.0
2021-01-04,truck37,10740.0
2021-01-04,truck38,2710.0
2021-01-04,truck39,6050.0
2021-01-05,truck0,15890.0
2021-01-05,truck1,15935.0
2021-01-05,truck2,15990.0
2021-01-05,truck3,15625.0
2021-01-05,truck4,15990.0
2021-01-05,truck5,15775.0
2021-01-05,truck6,15890.0
2021-01-05,truck7,15880.0
2021-01-05,truck8,15925.0
2021-01-05,truck9,15995.0
2021-01-05,truck10,15870.0
2021-01-05,truck11,15915.0
2021-01-05,truck12,11450.0
2021-01-05,truck13,15610.0
2021-01-05,truck14,15920.0
2021-01-05,truck15,2970.0
2021-01-05,truck16,15840.0
2021-01-05,truck17,15150.0
2021-01-05,truck18,15975.0
2021-01-05,truck19,15805.0
2021-01-05,truck20,15695.0
2021-01-05,truck21,15880.0
2021-01-05,truck22,15965.0
2021-01-05,truck23,8505.0
2021-01-05,truck24,6895.0
2021-01-05,truck25,15970.0
2021-01-05,truck26,15980.0
2021-01-05,truck27,13890.0
2021-01-05,truck28,15790.0
2021-01-05,truck29,11800.0
2021-01-05,truck30,15915.0
2021-01-05,truck31,8125.0
2021-01-05,truck32,8400.0
2021-01-05,truck33,6840.0
2021-01-05,truck34,15805.0
2021-01-05,truck35,6985.0
2021-01-05,truck36,15140.0
2021-01-05,truck37,3745.0
2021-01-05,truck38,510.0
2021-01-05,truck39,10320.0
2021-01-06,truck0,15985.0
2021-01-06,truck1,15895.0
2021-01-06,truck2,15940.0
2021-01-06,truck3,15920.0
2021-01-06,truck4,15860.0
2021-01-06,truck5,15990.0
2021-01-06,truck6,15595.0
2021-01-06,truck7,15840.0
2021-01-06,truck8,15600.0
2021-01-06,truck9,15715.0
2021-01-06,truck10,15520.0
2021-01-06,truck11,15030.0
2021-01-06,truck12,15965.0
2021-01-06,truck13,15860.0
2021-01-06,truck14,15950.0
2021-01-06,truck15,15910.0
2021-01-06,truck16,14665.0
2021-01-06,truck17,15910.0
2021-01-06,truck18,12050.0
2021-01-06,truck19,15845.0
2021-01-06,truck20,12055.0
2021-01-06,truck21,13280.0
2021-01-06,truck22,5660.0
2021-01-06,truck23,14685.0
2021-01-06,truck24,8675.0
2021-01-06,truck25,12810.0
2021-01-06,truck26,10410.0
2021-01-06,truck27,3520.0
2021-01-06,truck28,3420.0
2021-01-06,truck29,3515.0
2021-01-07,truck0,15835.0
2021-01-07,truck1,15605.0
2021-01-07,truck2,15970.0
2021-01-07,truck3,15980.0
2021-01-07,truck4,15880.0
2021-01-07,truck5,15915.0
2021-01-07,truck6,15985.0
2021-01-07,truck7,15770.0
2021-01-07,truck8,15825.0
2021-01-07,truck9,15855.0
2021-01-07,truck10,15975.0
2021-01-07,truck11,15995.0
2021-01-07,truck12,10820.0
2021-01-07,truck13,15890.0
2021-01-07,truck14,15670.0
2021-01-07,truck15,15935.0
2021-01-07,truck16,15780.0
2021-01-07,truck17,4700.0
2021-01-07,truck18,15850.0
2021-01-07,truck19,15915.0
2021-01-07,truck20,13940.0
2021-01-07,truck21,15880.0
2021-01-07,truck22,15865.0
2021-01-07,truck23,8890.0
2021-01-07,truck24,6195.0
2021-01-07,truck25,14105.0
2021-01-07,truck26,7995.0
2021-01-07,truck27,4615.0
2021-01-07,truck28,8760.0
2021-01-07,truck29,14965.0
2021-01-07,truck30,11775.0
2021-01-08,truck0,15930.0
2021-01-08,truck1,15965.0
2021-01-08,truck2,15970.0
2021-01-08,truck3,15835.0
2021-01-08,truck4,15695.0
2021-01-08,truck5,15825.0
2021-01-08,truck6,15950.0
2021-01-08,truck7,15925.0
2021-01-08,truck8,15975.0
2021-01-08,truck9,15835.0
2021-01-08,truck10,15995.0
2021-01-08,truck11,15935.0
2021-01-08,truck12,15975.0
2021-01-08,truck13,15910.0
2021-01-08,truck14,15705.0
2021-01-08,truck15,15740.0
2021-01-08,truck16,15940.0
2021-01-08,truck17,4015.0
2021-01-08,truck18,15725.0
2021-01-08,truck19,15915.0
2021-01-08,truck20,14825.0
2021-01-08,truck21,15890.0
2021-01-08,truck22,8780.0
2021-01-08,truck23,10585.0
2021-01-08,truck24,13525.0
2021-01-08,truck25,15480.0
2021-01-08,truck26,15835.0
2021-01-08,truck27,11635.0
2021-01-08,truck28,135.0
2021-01-08,truck29,2525.0
2021-01-08,truck30,4840.0
2021-01-09,truck0,15765.0
2021-01-09,truck1,11815.0
2021-01-09,truck2,15935.0
2021-01-09,truck3,8895.0
2021-01-09,truck4,13495.0
2021-01-09,truck5,6800.0
2021-01-09,truck6,3175.0
2021-01-09,truck7,13165.0
2021-01-09,truck8,825.0
2021-01-09,truck9,3855.0
2021-01-09,truck10,820.0
2021-01-10,truck0,7540.0
2021-01-10,truck1,8680.0
2021-01-10,truck2,15850.0
2021-01-10,truck3,15925.0
2021-01-10,truck4,2445.0
2021-01-11,truck0,15960.0
2021-01-11,truck1,15940.0
2021-01-11,truck2,15970.0
2021-01-11,truck3,15875.0
2021-01-11,truck4,13925.0
2021-01-11,truck5,15980.0
2021-01-11,truck6,15840.0
2021-01-11,truck7,15880.0
2021-01-11,truck8,15965.0
2021-01-11,truck9,15940.0
2021-01-11,truck10,15975.0
2021-01-11,truck11,15910.0
2021-01-11,truck12,15830.0
2021-01-11,truck13,15875.0
2021-01-11,truck14,14565.0
2021-01-11,truck15,15995.0
2021-01-11,truck16,4315.0
2021-01-11,truck17,15200.0
2021-01-11,truck18,15705.0
2021-01-11,truck19,15750.0
2021-01-11,truck20,15590.0
2021-01-11,truck21,15125.0
2021-01-11,truck22,15260.0
2021-01-11,truck23,9010.0
2021-01-11,truck24,13660.0
2021-01-11,truck25,15930.0
2021-01-11,truck26,15720.0
2021-01-11,truck27,8895.0
2021-01-11,truck28,15570.0
2021-01-11,truck29,15945.0
2021-01-11,truck30,15605.0
2021-01-11,truck31,15905.0
2021-01-11,truck32,11855.0
2021-01-11,truck33,15890.0
2021-01-11,truck34,7580.0
2021-01-11,truck35,15755.0
2021-01-11,truck36,13640.0
2021-01-11,truck37,6340.0
2021-01-12,truck0,15965.0
2021-01-12,truck1,15805.0
2021-01-12,truck2,15995.0
2021-01-12,truck3,15910.0
2021-01-12,truck4,15795.0
2021-01-12,truck5,15785.0
2021-01-12,truck6,15875.0
2021-01-12,truck7,15500.0
2021-01-12,truck8,15970.0
2021-01-12,truck9,15920.0
2021-01-12,truck10,15905.0
2021-01-12,truck11,15980.0
2021-01-12,truck12,15980.0
2021-01-12,truck13,15725.0
2021-01-12,truck14,15905.0
2021-01-12,truck15,15980.0
2021-01-12,truck16,15900.0
2021-01-12,truck17,15720.0
2021-01-12,truck18,15775.0
2021-01-12,truck19,15970.0
2021-01-12,truck20,12170.0
2021-01-12,truck21,15750.0
2021-01-12,truck22,15915.0
2021-01-12,truck23,5335.0
2021-01-12,truck24,13540.0
2021-01-12,truck25,200.0
2021-01-12,truck26,5215.0
2021-01-12,truck27,8750.0
2021-01-12,truck28,12165.0
2021-01-12,truck29,4610.0
2021-01-12,truck30,14335.0
2021-01-12,truck31,13445.0
2021-01-12,truck32,3970.0
2021-01-13,truck0,15940.0
2021-01-13,truck1,15905.0
2021-01-13,truck2,15970.0
2021-01-13,truck3,15750.0
2021-01-13,truck4,15860.0
2021-01-13,truck5,15975.0
2021-01-13,truck6,15740.0
2021-01-13,truck7,15950.0
2021-01-13,truck8,15800.0
2021-01-13,truck9,15985.0
2021-01-13,truck10,15860.0
2021-01-13,truck11,15650.0
2021-01-13,truck12,15835.0
2021-01-13,truck13,15970.0
2021-01-13,truck14,15835.0
2021-01-13,truck15,9325.0
2021-01-13,truck16,15945.0
2021-01-13,truck17,15490.0
2021-01-13,truck18,15630.0
2021-01-13,truck19,9845.0
2021-01-13,truck20,12530.0
2021-01-13,truck21,8845.0
2021-01-13,truck22,5335.0
2021-01-13,truck23,8375.0
2021-01-13,truck24,15860.0
2021-01-13,truck25,11340.0
2021-01-13,truck26,1750.0
2021-01-13,truck27,220.0
2021-01-14,truck0,15995.0
2021-01-14,truck1,15950.0
2021-01-14,truck2,15935.0
2021-01-14,truck3,15960.0
2021-01-14,truck4,15795.0
2021-01-14,truck5,12680.0
2021-01-14,truck6,15990.0
2021-01-14,truck7,15955.0
2021-01-14,truck8,15970.0
2021-01-14,truck9,15470.0
2021-01-14,truck10,15990.0
2021-01-14,truck11,15885.0
2021-01-14,truck12,15875.0
2021-01-14,truck13,15900.0
2021-01-14,truck14,7800.0
2021-01-14,truck15,15940.0
2021-01-14,truck16,15855.0
2021-01-14,truck17,13235.0
2021-01-14,truck18,15710.0
2021-01-14,truck19,12610.0
2021-01-14,truck20,6730.0
2021-01-14,truck21,13725.0
2021-01-14,truck22,8290.0
2021-01-14,truck23,15720.0
2021-01-14,truck24,15770.0
2021-01-14,truck25,5505.0
2021-01-14,truck26,10510.0
2021-01-14,truck27,5105.0
2021-01-14,truck28,7500.0
