date,truck_num,tot_weight
2020-06-27,truck0,13865.0
2020-06-27,truck1,11945.0
2020-06-27,truck2,13885.0
2020-06-27,truck3,13860.0
2020-06-27,truck4,13935.0
2020-06-27,truck5,11970.0
2020-06-27,truck6,13070.0
2020-06-27,truck7,13525.0
2020-06-27,truck8,13930.0
2020-06-27,truck9,13765.0
2020-06-27,truck10,12755.0
2020-06-27,truck11,11705.0
2020-06-27,truck12,11210.0
2020-06-27,truck13,1280.0
2020-06-27,truck14,6080.0
2020-06-27,truck15,12890.0
2020-06-27,truck16,3570.0
2020-06-28,truck0,13835.0
2020-06-28,truck1,11585.0
2020-06-28,truck2,3265.0
2020-06-28,truck3,5045.0
2020-06-28,truck4,5675.0
2020-06-29,truck0,13665.0
2020-06-29,truck1,13960.0
2020-06-29,truck2,13980.0
2020-06-29,truck3,13870.0
2020-06-29,truck4,13840.0
2020-06-29,truck5,13925.0
2020-06-29,truck6,13990.0
2020-06-29,truck7,13945.0
2020-06-29,truck8,13835.0
2020-06-29,truck9,13980.0
2020-06-29,truck10,13620.0
2020-06-29,truck11,12445.0
2020-06-29,truck12,13550.0
2020-06-29,truck13,13855.0
2020-06-29,truck14,13935.0
2020-06-29,truck15,13965.0
2020-06-29,truck16,13925.0
2020-06-29,truck17,13800.0
2020-06-29,truck18,11530.0
2020-06-29,truck19,13915.0
2020-06-29,truck20,13860.0
2020-06-29,truck21,13935.0
2020-06-29,truck22,12320.0
2020-06-29,truck23,4960.0
2020-06-29,truck24,13970.0
2020-06-29,truck25,13835.0
2020-06-29,truck26,13700.0
2020-06-29,truck27,12030.0
2020-06-29,truck28,4435.0
2020-06-29,truck29,13970.0
2020-06-29,truck30,11600.0
2020-06-29,truck31,11640.0
2020-06-29,truck32,13520.0
2020-06-29,truck33,13930.0
2020-06-29,truck34,11855.0
2020-06-29,truck35,13860.0
2020-06-29,truck36,11705.0
2020-06-29,truck37,9250.0
2020-06-29,truck38,9865.0
2020-06-29,truck39,11650.0
2020-06-29,truck40,4540.0
2020-06-29,truck41,13430.0
2020-06-29,truck42,9715.0
2020-06-29,truck43,10955.0
2020-06-30,truck0,13930.0
2020-06-30,truck1,13950.0
2020-06-30,truck2,13970.0
2020-06-30,truck3,13950.0
2020-06-30,truck4,13790.0
2020-06-30,truck5,13785.0
2020-06-30,truck6,13875.0
2020-06-30,truck7,13885.0
2020-06-30,truck8,13040.0
2020-06-30,truck9,13980.0
2020-06-30,truck10,13955.0
2020-06-30,truck11,13680.0
2020-06-30,truck12,13675.0
2020-06-30,truck13,13815.0
2020-06-30,truck14,13865.0
2020-06-30,truck15,13950.0
2020-06-30,truck16,13500.0
2020-06-30,truck17,11800.0
2020-06-30,truck18,13280.0
2020-06-30,truck19,13800.0
2020-06-30,truck20,13980.0
2020-06-30,truck21,13915.0
2020-06-30,truck22,13440.0
2020-06-30,truck23,13150.0
2020-06-30,truck24,13695.0
2020-06-30,truck25,13730.0
2020-06-30,truck26,13850.0
2020-06-30,truck27,10240.0
2020-06-30,truck28,13550.0
2020-06-30,truck29,12810.0
2020-06-30,truck30,9105.0
2020-06-30,truck31,12090.0
2020-06-30,truck32,13920.0
2020-06-30,truck33,12425.0
2020-06-30,truck34,13930.0
2020-06-30,truck35,12250.0
2020-06-30,truck36,12970.0
2020-06-30,truck37,7845.0
2020-06-30,truck38,4755.0
2020-06-30,truck39,13800.0
2020-06-30,truck40,1580.0
2020-06-30,truck41,13975.0
2020-06-30,truck42,13615.0
2020-06-30,truck43,12440.0
2020-06-30,truck44,13900.0
2020-06-30,truck45,1485.0
2020-06-30,truck46,7415.0
2020-06-30,truck47,2445.0
2020-06-30,truck48,4505.0
2020-06-30,truck49,4395.0
2020-07-01,truck0,13990.0
2020-07-01,truck1,13890.0
2020-07-01,truck2,13990.0
2020-07-01,truck3,13950.0
2020-07-01,truck4,13805.0
2020-07-01,truck5,9155.0
2020-07-01,truck6,13980.0
2020-07-01,truck7,13875.0
2020-07-01,truck8,13995.0
2020-07-01,truck9,13975.0
2020-07-01,truck10,13945.0
2020-07-01,truck11,13135.0
2020-07-01,truck12,13785.0
2020-07-01,truck13,13920.0
2020-07-01,truck14,13605.0
2020-07-01,truck15,13265.0
2020-07-01,truck16,13885.0
2020-07-01,truck17,13380.0
2020-07-01,truck18,13880.0
2020-07-01,truck19,13965.0
2020-07-01,truck20,13660.0
2020-07-01,truck21,12680.0
2020-07-01,truck22,13730.0
2020-07-01,truck23,13015.0
2020-07-01,truck24,11700.0
2020-07-01,truck25,7255.0
2020-07-01,truck26,13945.0
2020-07-01,truck27,13980.0
2020-07-01,truck28,13540.0
2020-07-01,truck29,13825.0
2020-07-01,truck30,12615.0
2020-07-01,truck31,13270.0
2020-07-01,truck32,9585.0
2020-07-01,truck33,7000.0
2020-07-01,truck34,6055.0
2020-07-01,truck35,9600.0
2020-07-01,truck36,3965.0
2020-07-01,truck37,12275.0
2020-07-01,truck38,5100.0
2020-07-01,truck39,6870.0
2020-07-01,truck40,6425.0
2020-07-02,truck0,10220.0
2020-07-02,truck1,12500.0
2020-07-02,truck2,13950.0
2020-07-02,truck3,13990.0
2020-07-02,truck4,13995.0
2020-07-02,truck5,13805.0
2020-07-02,truck6,13925.0
2020-07-02,truck7,10845.0
2020-07-02,truck8,13755.0
2020-07-02,truck9,13950.0
2020-07-02,truck10,13915.0
2020-07-02,truck11,13985.0
2020-07-02,truck12,13825.0
2020-07-02,truck13,9400.0
2020-07-02,truck14,9330.0
2020-07-02,truck15,13850.0
2020-07-02,truck16,13955.0
2020-07-02,truck17,13375.0
2020-07-02,truck18,12855.0
2020-07-02,truck19,13890.0
2020-07-02,truck20,11630.0
2020-07-02,truck21,13975.0
2020-07-02,truck22,13895.0
2020-07-02,truck23,12555.0
2020-07-02,truck24,13875.0
2020-07-02,truck25,9790.0
2020-07-02,truck26,6960.0
2020-07-02,truck27,4360.0
2020-07-02,truck28,12975.0
2020-07-02,truck29,12530.0
2020-07-02,truck30,13930.0
2020-07-02,truck31,5245.0
2020-07-02,truck32,11660.0
2020-07-02,truck33,13055.0
2020-07-02,truck34,10950.0
2020-07-02,truck35,7810.0
2020-07-02,truck36,7715.0
2020-07-03,truck0,13895.0
2020-07-03,truck1,13215.0
2020-07-03,truck2,13800.0
2020-07-03,truck3,13980.0
2020-07-03,truck4,13815.0
2020-07-03,truck5,13980.0
2020-07-03,truck6,13935.0
2020-07-03,truck7,13975.0
2020-07-03,truck8,13915.0
2020-07-03,truck9,13725.0
2020-07-03,truck10,9470.0
2020-07-03,truck11,13980.0
2020-07-03,truck12,13860.0
2020-07-03,truck13,13910.0
2020-07-03,truck14,13920.0
2020-07-03,truck15,13985.0
2020-07-03,truck16,13980.0
2020-07-03,truck17,13865.0
2020-07-03,truck18,12805.0
2020-07-03,truck19,13875.0
2020-07-03,truck20,13100.0
2020-07-03,truck21,11025.0
2020-07-03,truck22,13845.0
2020-07-03,truck23,13700.0
2020-07-03,truck24,12960.0
2020-07-03,truck25,13985.0
2020-07-03,truck26,13965.0
2020-07-03,truck27,12660.0
2020-07-03,truck28,3500.0
2020-07-03,truck29,1085.0
2020-07-03,truck30,13700.0
2020-07-03,truck31,10180.0
2020-07-03,truck32,7495.0
2020-07-03,truck33,2070.0
2020-07-04,truck0,12110.0
2020-07-04,truck1,5255.0
2020-07-04,truck2,8310.0
2020-07-04,truck3,13890.0
2020-07-04,truck4,13910.0
2020-07-04,truck5,6585.0
2020-07-04,truck6,12810.0
2020-07-04,truck7,11035.0
2020-07-04,truck8,11805.0
2020-07-04,truck9,9455.0
2020-07-04,truck10,10645.0
2020-07-04,truck11,13950.0
2020-07-04,truck12,13675.0
2020-07-04,truck13,7985.0
2020-07-04,truck14,13785.0
2020-07-04,truck15,150.0
2020-07-04,truck16,3265.0
2020-07-05,truck0,12445.0
2020-07-05,truck1,7530.0
2020-07-05,truck2,13430.0
2020-07-05,truck3,10485.0
2020-07-06,truck0,13970.0
2020-07-06,truck1,13955.0
2020-07-06,truck2,13940.0
2020-07-06,truck3,13980.0
2020-07-06,truck4,13995.0
2020-07-06,truck5,13965.0
2020-07-06,truck6,13825.0
2020-07-06,truck7,13830.0
2020-07-06,truck8,13895.0
2020-07-06,truck9,13960.0
2020-07-06,truck10,13995.0
2020-07-06,truck11,13980.0
2020-07-06,truck12,13560.0
2020-07-06,truck13,13945.0
2020-07-06,truck14,13815.0
2020-07-06,truck15,13895.0
2020-07-06,truck16,13950.0
2020-07-06,truck17,13770.0
2020-07-06,truck18,13070.0
2020-07-06,truck19,13735.0
2020-07-06,truck20,13980.0
2020-07-06,truck21,13060.0
2020-07-06,truck22,13930.0
2020-07-06,truck23,13940.0
2020-07-06,truck24,13970.0
2020-07-06,truck25,13985.0
2020-07-06,truck26,13995.0
2020-07-06,truck27,13955.0
2020-07-06,truck28,13205.0
2020-07-06,truck29,13765.0
2020-07-06,truck30,12375.0
2020-07-06,truck31,13945.0
2020-07-06,truck32,13945.0
2020-07-06,truck33,13885.0
2020-07-06,truck34,13370.0
2020-07-06,truck35,13225.0
2020-07-06,truck36,13715.0
2020-07-06,truck37,6590.0
2020-07-06,truck38,13735.0
2020-07-06,truck39,7135.0
2020-07-06,truck40,13655.0
2020-07-06,truck41,11165.0
2020-07-06,truck42,13960.0
2020-07-06,truck43,13875.0
2020-07-06,truck44,10915.0
2020-07-06,truck45,6280.0
2020-07-06,truck46,2625.0
2020-07-06,truck47,8330.0
2020-07-06,truck48,1955.0
2020-07-06,truck49,12865.0
2020-07-06,truck50,5500.0
2020-07-06,truck51,5425.0
2020-07-06,truck52,5245.0
2020-07-06,truck53,1170.0
2020-07-06,truck54,4985.0
2020-07-07,truck0,13995.0
2020-07-07,truck1,13825.0
2020-07-07,truck2,13785.0
2020-07-07,truck3,13535.0
2020-07-07,truck4,13470.0
2020-07-07,truck5,13985.0
2020-07-07,truck6,13710.0
2020-07-07,truck7,13965.0
2020-07-07,truck8,13985.0
2020-07-07,truck9,13820.0
2020-07-07,truck10,13890.0
2020-07-07,truck11,13885.0
2020-07-07,truck12,13595.0
2020-07-07,truck13,12845.0
2020-07-07,truck14,13705.0
2020-07-07,truck15,13990.0
2020-07-07,truck16,13920.0
2020-07-07,truck17,13960.0
2020-07-07,truck18,13950.0
2020-07-07,truck19,13875.0
2020-07-07,truck20,13975.0
2020-07-07,truck21,13925.0
2020-07-07,truck22,12820.0
2020-07-07,truck23,13865.0
2020-07-07,truck24,13460.0
2020-07-07,truck25,13935.0
2020-07-07,truck26,13885.0
2020-07-07,truck27,13890.0
2020-07-07,truck28,8630.0
2020-07-07,truck29,13990.0
2020-07-07,truck30,13905.0
2020-07-07,truck31,9800.0
2020-07-07,truck32,13890.0
2020-07-07,truck33,605.0
2020-07-07,truck34,8845.0
2020-07-07,truck35,12635.0
2020-07-07,truck36,13840.0
2020-07-07,truck37,13745.0
2020-07-07,truck38,13825.0
2020-07-07,truck39,13015.0
2020-07-07,truck40,13335.0
2020-07-07,truck41,3785.0
2020-07-07,truck42,1625.0
2020-07-07,truck43,4670.0
2020-07-07,truck44,10125.0
2020-07-07,truck45,2690.0
2020-07-07,truck46,11660.0
2020-07-08,truck0,13930.0
2020-07-08,truck1,13945.0
2020-07-08,truck2,13960.0
2020-07-08,truck3,13985.0
2020-07-08,truck4,13980.0
2020-07-08,truck5,13995.0
2020-07-08,truck6,13940.0
2020-07-08,truck7,13730.0
2020-07-08,truck8,11995.0
2020-07-08,truck9,13995.0
2020-07-08,truck10,13915.0
2020-07-08,truck11,13870.0
2020-07-08,truck12,13950.0
2020-07-08,truck13,13430.0
2020-07-08,truck14,13010.0
2020-07-08,truck15,13995.0
2020-07-08,truck16,13025.0
2020-07-08,truck17,5485.0
2020-07-08,truck18,13960.0
2020-07-08,truck19,13665.0
2020-07-08,truck20,12795.0
2020-07-08,truck21,10160.0
2020-07-08,truck22,5895.0
2020-07-08,truck23,13645.0
2020-07-08,truck24,13915.0
2020-07-08,truck25,8825.0
2020-07-08,truck26,11295.0
2020-07-08,truck27,5140.0
2020-07-08,truck28,13860.0
2020-07-08,truck29,13735.0
2020-07-08,truck30,13520.0
2020-07-08,truck31,13885.0
2020-07-08,truck32,10785.0
2020-07-08,truck33,5195.0
2020-07-08,truck34,635.0
2020-07-09,truck0,13985.0
2020-07-09,truck1,13505.0
2020-07-09,truck2,13995.0
2020-07-09,truck3,13980.0
2020-07-09,truck4,12145.0
2020-07-09,truck5,13965.0
2020-07-09,truck6,13735.0
2020-07-09,truck7,13760.0
2020-07-09,truck8,13795.0
2020-07-09,truck9,13755.0
2020-07-09,truck10,13840.0
2020-07-09,truck11,13940.0
2020-07-09,truck12,7055.0
2020-07-09,truck13,13945.0
2020-07-09,truck14,13725.0
2020-07-09,truck15,13810.0
2020-07-09,truck16,13925.0
2020-07-09,truck17,7700.0
2020-07-09,truck18,13985.0
2020-07-09,truck19,13750.0
2020-07-09,truck20,12900.0
2020-07-09,truck21,13930.0
2020-07-09,truck22,13995.0
2020-07-09,truck23,13505.0
2020-07-09,truck24,13965.0
2020-07-09,truck25,13895.0
2020-07-09,truck26,13270.0
2020-07-09,truck27,13980.0
2020-07-09,truck28,13975.0
2020-07-09,truck29,13860.0
2020-07-09,truck30,13415.0
2020-07-09,truck31,275.0
2020-07-09,truck32,13860.0
2020-07-09,truck33,3870.0
2020-07-09,truck34,11925.0
2020-07-09,truck35,3530.0
2020-07-09,truck36,2250.0
2020-07-09,truck37,13340.0
2020-07-09,truck38,3000.0
2020-07-09,truck39,9685.0
2020-07-09,truck40,7705.0
2020-07-10,truck0,13950.0
2020-07-10,truck1,13990.0
2020-07-10,truck2,13985.0
2020-07-10,truck3,13935.0
2020-07-10,truck4,13975.0
2020-07-10,truck5,10405.0
2020-07-10,truck6,12300.0
2020-07-10,truck7,13990.0
2020-07-10,truck8,13900.0
2020-07-10,truck9,13970.0
2020-07-10,truck10,12555.0
2020-07-10,truck11,13695.0
2020-07-10,truck12,12435.0
2020-07-10,truck13,13720.0
2020-07-10,truck14,13970.0
2020-07-10,truck15,13865.0
2020-07-10,truck16,12390.0
2020-07-10,truck17,13815.0
2020-07-10,truck18,13910.0
2020-07-10,truck19,12245.0
2020-07-10,truck20,13975.0
2020-07-10,truck21,11925.0
2020-07-10,truck22,12200.0
2020-07-10,truck23,2600.0
2020-07-10,truck24,13970.0
2020-07-10,truck25,12815.0
2020-07-10,truck26,13085.0
2020-07-10,truck27,10215.0
2020-07-10,truck28,6835.0
2020-07-10,truck29,440.0
2020-07-10,truck30,8885.0
2020-07-10,truck31,7010.0
2020-07-10,truck32,13735.0
2020-07-10,truck33,765.0
2020-07-10,truck34,1915.0
2020-07-10,truck35,13930.0
2020-07-10,truck36,13985.0
2020-07-10,truck37,575.0
2020-07-10,truck38,11985.0
2020-07-10,truck39,4050.0
2020-07-11,truck0,11900.0
2020-07-11,truck1,7550.0
2020-07-11,truck2,12685.0
2020-07-11,truck3,13880.0
2020-07-11,truck4,13955.0
2020-07-11,truck5,10625.0
2020-07-11,truck6,13930.0
2020-07-11,truck7,13865.0
2020-07-11,truck8,5585.0
2020-07-11,truck9,11500.0
2020-07-11,truck10,2125.0
2020-07-11,truck11,13860.0
2020-07-11,truck12,1095.0
2020-07-11,truck13,7870.0
2020-07-11,truck14,0.0
2020-07-11,truck15,10845.0
2020-07-11,truck16,10865.0
2020-07-11,truck17,645.0
2020-07-12,truck0,13095.0
2020-07-12,truck1,5145.0
2020-07-12,truck2,7205.0
2020-07-13,truck0,13915.0
2020-07-13,truck1,13675.0
2020-07-13,truck2,13865.0
2020-07-13,truck3,13620.0
2020-07-13,truck4,13985.0
2020-07-13,truck5,13960.0
2020-07-13,truck6,13990.0
2020-07-13,truck7,13820.0
2020-07-13,truck8,13935.0
2020-07-13,truck9,13980.0
2020-07-13,truck10,13905.0
2020-07-13,truck11,13980.0
2020-07-13,truck12,13465.0
2020-07-13,truck13,13995.0
2020-07-13,truck14,8475.0
2020-07-13,truck15,13880.0
2020-07-13,truck16,13905.0
2020-07-13,truck17,13885.0
2020-07-13,truck18,13855.0
2020-07-13,truck19,13945.0
2020-07-13,truck20,13905.0
2020-07-13,truck21,13685.0
2020-07-13,truck22,13800.0
2020-07-13,truck23,13695.0
2020-07-13,truck24,13900.0
2020-07-13,truck25,13970.0
2020-07-13,truck26,13785.0
2020-07-13,truck27,7050.0
2020-07-13,truck28,13535.0
2020-07-13,truck29,13910.0
2020-07-13,truck30,13885.0
2020-07-13,truck31,13955.0
2020-07-13,truck32,13635.0
2020-07-13,truck33,13770.0
2020-07-13,truck34,13720.0
2020-07-13,truck35,13940.0
2020-07-13,truck36,13560.0
2020-07-13,truck37,13595.0
2020-07-13,truck38,3465.0
2020-07-13,truck39,13705.0
2020-07-13,truck40,5180.0
2020-07-13,truck41,8155.0
2020-07-13,truck42,12135.0
2020-07-13,truck43,7265.0
2020-07-13,truck44,11100.0
2020-07-13,truck45,10885.0
2020-07-13,truck46,860.0
2020-07-13,truck47,9325.0
2020-07-13,truck48,5105.0
2020-07-13,truck49,2970.0
2020-07-13,truck50,8055.0
2020-07-13,truck51,3265.0
2020-07-13,truck52,10475.0
2020-07-14,truck0,13865.0
2020-07-14,truck1,13965.0
2020-07-14,truck2,13970.0
2020-07-14,truck3,13950.0
2020-07-14,truck4,13970.0
2020-07-14,truck5,13800.0
2020-07-14,truck6,12300.0
2020-07-14,truck7,13985.0
2020-07-14,truck8,13985.0
2020-07-14,truck9,13755.0
2020-07-14,truck10,13995.0
2020-07-14,truck11,13625.0
2020-07-14,truck12,13825.0
2020-07-14,truck13,13835.0
2020-07-14,truck14,13730.0
2020-07-14,truck15,13845.0
2020-07-14,truck16,13735.0
2020-07-14,truck17,13855.0
2020-07-14,truck18,13895.0
2020-07-14,truck19,13805.0
2020-07-14,truck20,13775.0
2020-07-14,truck21,12395.0
2020-07-14,truck22,13955.0
2020-07-14,truck23,13930.0
2020-07-14,truck24,13805.0
2020-07-14,truck25,12840.0
2020-07-14,truck26,13765.0
2020-07-14,truck27,13795.0
2020-07-14,truck28,13525.0
2020-07-14,truck29,13745.0
2020-07-14,truck30,12765.0
2020-07-14,truck31,13915.0
2020-07-14,truck32,13870.0
2020-07-14,truck33,13980.0
2020-07-14,truck34,9990.0
2020-07-14,truck35,13925.0
2020-07-14,truck36,13875.0
2020-07-14,truck37,7495.0
2020-07-14,truck38,13895.0
2020-07-14,truck39,13945.0
2020-07-14,truck40,13850.0
2020-07-14,truck41,13515.0
2020-07-14,truck42,13140.0
2020-07-14,truck43,13910.0
2020-07-14,truck44,13905.0
2020-07-14,truck45,13750.0
2020-07-14,truck46,8120.0
2020-07-14,truck47,2095.0
2020-07-14,truck48,11245.0
2020-07-14,truck49,11170.0
2020-07-14,truck50,1825.0
2020-07-14,truck51,1840.0
2020-07-14,truck52,1190.0
2020-07-14,truck53,6440.0
2020-07-14,truck54,9815.0
2020-07-15,truck0,13915.0
2020-07-15,truck1,13910.0
2020-07-15,truck2,12775.0
2020-07-15,truck3,13700.0
2020-07-15,truck4,12950.0
2020-07-15,truck5,13970.0
2020-07-15,truck6,13880.0
2020-07-15,truck7,13925.0
2020-07-15,truck8,13940.0
2020-07-15,truck9,11790.0
2020-07-15,truck10,13985.0
2020-07-15,truck11,11210.0
2020-07-15,truck12,13950.0
2020-07-15,truck13,13740.0
2020-07-15,truck14,13775.0
2020-07-15,truck15,13950.0
2020-07-15,truck16,13905.0
2020-07-15,truck17,13870.0
2020-07-15,truck18,13840.0
2020-07-15,truck19,13615.0
2020-07-15,truck20,13815.0
2020-07-15,truck21,12835.0
2020-07-15,truck22,13875.0
2020-07-15,truck23,13990.0
2020-07-15,truck24,13860.0
2020-07-15,truck25,12375.0
2020-07-15,truck26,6010.0
2020-07-15,truck27,10470.0
2020-07-15,truck28,13695.0
2020-07-15,truck29,13900.0
2020-07-15,truck30,13795.0
2020-07-15,truck31,13900.0
2020-07-15,truck32,9385.0
2020-07-15,truck33,4960.0
2020-07-15,truck34,980.0
2020-07-15,truck35,7110.0
2020-07-16,truck0,13785.0
2020-07-16,truck1,11755.0
2020-07-16,truck2,13990.0
2020-07-16,truck3,11650.0
2020-07-16,truck4,13770.0
2020-07-16,truck5,13950.0
2020-07-16,truck6,13950.0
2020-07-16,truck7,13830.0
2020-07-16,truck8,13960.0
2020-07-16,truck9,13065.0
2020-07-16,truck10,12560.0
2020-07-16,truck11,13995.0
2020-07-16,truck12,13935.0
2020-07-16,truck13,13870.0
2020-07-16,truck14,13815.0
2020-07-16,truck15,13880.0
2020-07-16,truck16,13990.0
2020-07-16,truck17,13965.0
2020-07-16,truck18,13555.0
2020-07-16,truck19,13990.0
2020-07-16,truck20,13755.0
2020-07-16,truck21,7280.0
2020-07-16,truck22,13935.0
2020-07-16,truck23,13085.0
2020-07-16,truck24,12770.0
2020-07-16,truck25,12665.0
2020-07-16,truck26,10335.0
2020-07-16,truck27,8505.0
2020-07-16,truck28,13855.0
2020-07-16,truck29,9790.0
2020-07-16,truck30,3220.0
2020-07-16,truck31,7880.0
2020-07-16,truck32,13625.0
2020-07-16,truck33,13965.0
2020-07-16,truck34,13825.0
2020-07-16,truck35,4360.0
2020-07-16,truck36,12880.0
2020-07-16,truck37,12605.0
2020-07-16,truck38,13960.0
2020-07-16,truck39,4580.0
2020-07-16,truck40,10695.0
2020-07-16,truck41,3575.0
2020-07-17,truck0,13970.0
2020-07-17,truck1,13870.0
2020-07-17,truck2,13820.0
2020-07-17,truck3,6930.0
2020-07-17,truck4,13985.0
2020-07-17,truck5,13290.0
2020-07-17,truck6,13925.0
2020-07-17,truck7,13955.0
2020-07-17,truck8,13955.0
2020-07-17,truck9,13995.0
2020-07-17,truck10,13910.0
2020-07-17,truck11,13780.0
2020-07-17,truck12,13870.0
2020-07-17,truck13,13960.0
2020-07-17,truck14,6080.0
2020-07-17,truck15,13965.0
2020-07-17,truck16,13960.0
2020-07-17,truck17,13835.0
2020-07-17,truck18,13995.0
2020-07-17,truck19,13715.0
2020-07-17,truck20,7280.0
2020-07-17,truck21,13890.0
2020-07-17,truck22,13055.0
2020-07-17,truck23,12565.0
2020-07-17,truck24,13995.0
2020-07-17,truck25,13775.0
2020-07-17,truck26,12705.0
2020-07-17,truck27,1030.0
2020-07-17,truck28,13765.0
2020-07-17,truck29,4475.0
2020-07-17,truck30,12010.0
2020-07-17,truck31,10330.0
2020-07-17,truck32,3235.0
2020-07-17,truck33,12620.0
2020-07-17,truck34,3980.0
2020-07-17,truck35,12930.0
2020-07-17,truck36,13685.0
2020-07-17,truck37,4395.0
2020-07-18,truck0,13935.0
2020-07-18,truck1,10490.0
2020-07-18,truck2,10505.0
2020-07-18,truck3,13995.0
2020-07-18,truck4,13780.0
2020-07-18,truck5,13875.0
2020-07-18,truck6,8380.0
2020-07-18,truck7,12545.0
2020-07-18,truck8,9550.0
2020-07-18,truck9,13695.0
2020-07-18,truck10,13770.0
2020-07-18,truck11,13285.0
2020-07-18,truck12,90.0
2020-07-18,truck13,7540.0
2020-07-18,truck14,12905.0
2020-07-18,truck15,240.0
2020-07-18,truck16,1180.0
2020-07-18,truck17,12465.0
2020-07-18,truck18,1805.0
2020-07-19,truck0,11670.0
2020-07-19,truck1,13950.0
2020-07-19,truck2,7595.0
2020-07-20,truck0,13945.0
2020-07-20,truck1,13570.0
2020-07-20,truck2,13895.0
2020-07-20,truck3,13865.0
2020-07-20,truck4,13775.0
2020-07-20,truck5,13910.0
2020-07-20,truck6,13790.0
2020-07-20,truck7,13775.0
2020-07-20,truck8,13790.0
2020-07-20,truck9,13855.0
2020-07-20,truck10,13980.0
2020-07-20,truck11,13835.0
2020-07-20,truck12,13925.0
2020-07-20,truck13,13850.0
2020-07-20,truck14,13640.0
2020-07-20,truck15,13925.0
2020-07-20,truck16,13940.0
2020-07-20,truck17,13930.0
2020-07-20,truck18,13940.0
2020-07-20,truck19,13855.0
2020-07-20,truck20,13945.0
2020-07-20,truck21,13575.0
2020-07-20,truck22,13955.0
2020-07-20,truck23,12665.0
2020-07-20,truck24,13915.0
2020-07-20,truck25,13960.0
2020-07-20,truck26,13660.0
2020-07-20,truck27,13655.0
2020-07-20,truck28,13990.0
2020-07-20,truck29,13995.0
2020-07-20,truck30,13835.0
2020-07-20,truck31,13925.0
2020-07-20,truck32,13770.0
2020-07-20,truck33,13295.0
2020-07-20,truck34,13775.0
2020-07-20,truck35,13970.0
2020-07-20,truck36,13985.0
2020-07-20,truck37,13930.0
2020-07-20,truck38,12020.0
2020-07-20,truck39,13980.0
2020-07-20,truck40,13990.0
2020-07-20,truck41,13825.0
2020-07-20,truck42,510.0
2020-07-20,truck43,13955.0
2020-07-20,truck44,13690.0
2020-07-20,truck45,4140.0
2020-07-20,truck46,9120.0
2020-07-20,truck47,2890.0
2020-07-20,truck48,9015.0
2020-07-20,truck49,6115.0
2020-07-20,truck50,10250.0
2020-07-21,truck0,13955.0
2020-07-21,truck1,13990.0
2020-07-21,truck2,13855.0
2020-07-21,truck3,13995.0
2020-07-21,truck4,13990.0
2020-07-21,truck5,13935.0
2020-07-21,truck6,13970.0
2020-07-21,truck7,13840.0
2020-07-21,truck8,13995.0
2020-07-21,truck9,13855.0
2020-07-21,truck10,13960.0
2020-07-21,truck11,13905.0
2020-07-21,truck12,13945.0
2020-07-21,truck13,13865.0
2020-07-21,truck14,13955.0
2020-07-21,truck15,13995.0
2020-07-21,truck16,13735.0
2020-07-21,truck17,13265.0
2020-07-21,truck18,13985.0
2020-07-21,truck19,13870.0
2020-07-21,truck20,13980.0
2020-07-21,truck21,13095.0
2020-07-21,truck22,13965.0
2020-07-21,truck23,13935.0
2020-07-21,truck24,13835.0
2020-07-21,truck25,13970.0
2020-07-21,truck26,5695.0
2020-07-21,truck27,8880.0
2020-07-21,truck28,13840.0
2020-07-21,truck29,13995.0
2020-07-21,truck30,13810.0
2020-07-21,truck31,12140.0
2020-07-21,truck32,10710.0
2020-07-21,truck33,13950.0
2020-07-21,truck34,13740.0
2020-07-21,truck35,13925.0
2020-07-21,truck36,13905.0
2020-07-21,truck37,13465.0
2020-07-21,truck38,13955.0
2020-07-21,truck39,5980.0
