date,truck_num,tot_weight
2020-06-16,truck13,12935.0
2020-06-16,truck14,12950.0
2020-06-16,truck15,12990.0
2020-06-16,truck16,6555.0
2020-06-16,truck17,3285.0
2020-06-16,truck18,12820.0
2020-06-16,truck19,12900.0
2020-06-16,truck20,5205.0
2020-06-16,truck21,780.0
2020-06-16,truck22,12420.0
2020-06-16,truck23,12885.0
2020-06-16,truck24,9635.0
2020-06-16,truck25,1415.0
2020-06-16,truck26,5240.0
2020-06-16,truck27,3620.0
2020-06-16,truck28,12435.0
2020-06-16,truck29,12595.0
2020-06-16,truck30,9145.0
2020-06-16,truck31,390.0
2020-06-16,truck32,2785.0
2020-06-16,truck33,4815.0
2020-06-16,truck34,1865.0
2020-06-17,truck0,12995.0
2020-06-17,truck1,12220.0
2020-06-17,truck2,12990.0
2020-06-17,truck3,12920.0
2020-06-17,truck4,12995.0
2020-06-17,truck5,12735.0
2020-06-17,truck6,12990.0
2020-06-17,truck7,12920.0
2020-06-17,truck8,12990.0
2020-06-17,truck9,12990.0
2020-06-17,truck10,12770.0
2020-06-17,truck11,9155.0
2020-06-17,truck12,12995.0
2020-06-17,truck13,5375.0
2020-06-17,truck14,12780.0
2020-06-17,truck15,12965.0
2020-06-17,truck16,7540.0
2020-06-17,truck17,2410.0
2020-06-17,truck18,2225.0
2020-06-17,truck19,6805.0
2020-06-17,truck20,2855.0
2020-06-17,truck21,7695.0
2020-06-17,truck22,7560.0
2020-06-17,truck23,3065.0
2020-06-17,truck24,3140.0
2020-06-17,truck25,3280.0
2020-06-17,truck26,420.0
2020-06-17,truck27,12400.0
2020-06-17,truck28,100.0
2020-06-17,truck29,5190.0
2020-06-17,truck30,600.0
2020-06-17,truck31,3920.0
2020-06-17,truck32,10975.0
2020-06-18,truck0,12995.0
2020-06-18,truck1,12995.0
2020-06-18,truck2,12995.0
2020-06-18,truck3,12620.0
2020-06-18,truck4,12985.0
2020-06-18,truck5,11000.0
2020-06-18,truck6,12965.0
2020-06-18,truck7,12985.0
2020-06-18,truck8,12840.0
2020-06-18,truck9,12995.0
2020-06-18,truck10,2880.0
2020-06-18,truck11,12435.0
2020-06-18,truck12,3420.0
2020-06-18,truck13,12865.0
2020-06-18,truck14,12815.0
2020-06-18,truck15,9380.0
2020-06-18,truck16,5135.0
2020-06-18,truck17,12990.0
2020-06-18,truck18,4155.0
2020-06-18,truck19,10235.0
2020-06-18,truck20,12545.0
2020-06-18,truck21,6685.0
2020-06-18,truck22,5045.0
2020-06-18,truck23,1560.0
2020-06-18,truck24,12275.0
2020-06-18,truck25,4230.0
2020-06-18,truck26,12530.0
2020-06-18,truck27,1240.0
2020-06-18,truck28,90.0
2020-06-19,truck0,12995.0
2020-06-19,truck1,12910.0
2020-06-19,truck2,12995.0
2020-06-19,truck3,12940.0
2020-06-19,truck4,12995.0
2020-06-19,truck5,10125.0
2020-06-19,truck6,12960.0
2020-06-19,truck7,8710.0
2020-06-19,truck8,12985.0
2020-06-19,truck9,12970.0
2020-06-19,truck10,12960.0
2020-06-19,truck11,12990.0
2020-06-19,truck12,12950.0
2020-06-19,truck13,12965.0
2020-06-19,truck14,12935.0
2020-06-19,truck15,12825.0
2020-06-19,truck16,3735.0
2020-06-19,truck17,12930.0
2020-06-19,truck18,2475.0
2020-06-19,truck19,12985.0
2020-06-19,truck20,12965.0
2020-06-19,truck21,9005.0
2020-06-19,truck22,1565.0
2020-06-19,truck23,8255.0
2020-06-19,truck24,2755.0
2020-06-19,truck25,1610.0
2020-06-19,truck26,12750.0
2020-06-19,truck27,1895.0
2020-06-19,truck28,2510.0
2020-06-19,truck29,12845.0
2020-06-19,truck30,5640.0
2020-06-19,truck31,500.0
2020-06-19,truck32,165.0
2020-06-19,truck33,1735.0
2020-06-20,truck0,12660.0
2020-06-20,truck1,12825.0
2020-06-20,truck2,4370.0
2020-06-20,truck3,10695.0
2020-06-20,truck4,12995.0
2020-06-20,truck5,12895.0
2020-06-20,truck6,11345.0
2020-06-20,truck7,7645.0
2020-06-20,truck8,12375.0
2020-06-20,truck9,2970.0
2020-06-20,truck10,11210.0
2020-06-20,truck11,7620.0
2020-06-20,truck12,2450.0
2020-06-20,truck13,1165.0
2020-06-20,truck14,410.0
2020-06-21,truck0,2735.0
2020-06-22,truck0,12990.0
2020-06-22,truck1,12970.0
2020-06-22,truck2,12885.0
2020-06-22,truck3,12890.0
2020-06-22,truck4,12945.0
2020-06-22,truck5,11815.0
2020-06-22,truck6,12970.0
2020-06-22,truck7,12995.0
2020-06-22,truck8,12890.0
2020-06-22,truck9,12990.0
2020-06-22,truck10,12915.0
2020-06-22,truck11,12990.0
2020-06-22,truck12,12920.0
2020-06-22,truck13,11445.0
2020-06-22,truck14,12385.0
2020-06-22,truck15,12145.0
2020-06-22,truck16,12975.0
2020-06-22,truck17,11000.0
2020-06-22,truck18,12915.0
2020-06-22,truck19,12920.0
2020-06-22,truck20,9040.0
2020-06-22,truck21,12935.0
2020-06-22,truck22,1290.0
2020-06-22,truck23,5985.0
2020-06-22,truck24,12615.0
2020-06-22,truck25,12100.0
2020-06-22,truck26,12690.0
2020-06-22,truck27,2575.0
2020-06-22,truck28,9825.0
2020-06-22,truck29,1030.0
2020-06-22,truck30,12755.0
2020-06-22,truck31,2840.0
2020-06-22,truck32,1330.0
2020-06-22,truck33,340.0
2020-06-22,truck34,6320.0
2020-06-23,truck0,12995.0
2020-06-23,truck1,12975.0
2020-06-23,truck2,12995.0
2020-06-23,truck3,7520.0
2020-06-23,truck4,12925.0
2020-06-23,truck5,12925.0
2020-06-23,truck6,12980.0
2020-06-23,truck7,12995.0
2020-06-23,truck8,4985.0
2020-06-23,truck9,12995.0
2020-06-23,truck10,12960.0
2020-06-23,truck11,12995.0
2020-06-23,truck12,12980.0
2020-06-23,truck13,12820.0
2020-06-23,truck14,12980.0
2020-06-23,truck15,12910.0
2020-06-23,truck16,12795.0
2020-06-23,truck17,12975.0
2020-06-23,truck18,10060.0
2020-06-23,truck19,4855.0
2020-06-23,truck20,10720.0
2020-06-23,truck21,6070.0
2020-06-23,truck22,8415.0
2020-06-23,truck23,4960.0
2020-06-23,truck24,3765.0
2020-06-23,truck25,360.0
2020-06-23,truck26,12910.0
2020-06-23,truck27,4290.0
2020-06-23,truck28,10170.0
2020-06-23,truck29,8935.0
2020-06-23,truck30,6355.0
2020-06-23,truck31,1485.0
2020-06-23,truck32,345.0
2020-06-23,truck33,2685.0
2020-06-24,truck0,12990.0
2020-06-24,truck1,12950.0
2020-06-24,truck2,12990.0
2020-06-24,truck3,12980.0
2020-06-24,truck4,12880.0
2020-06-24,truck5,12990.0
2020-06-24,truck6,12995.0
2020-06-24,truck7,4660.0
2020-06-24,truck8,12990.0
2020-06-24,truck9,8860.0
2020-06-24,truck10,12935.0
2020-06-24,truck11,12990.0
2020-06-24,truck12,12805.0
2020-06-24,truck13,3665.0
2020-06-24,truck14,12985.0
2020-06-24,truck15,10975.0
2020-06-24,truck16,775.0
2020-06-24,truck17,3265.0
2020-06-24,truck18,10960.0
2020-06-24,truck19,1930.0
2020-06-24,truck20,715.0
2020-06-24,truck21,10995.0
2020-06-24,truck22,10660.0
2020-06-24,truck23,4995.0
2020-06-24,truck24,8880.0
2020-06-24,truck25,7520.0
2020-06-24,truck26,3105.0
2020-06-25,truck0,12995.0
2020-06-25,truck1,12995.0
2020-06-25,truck2,12975.0
2020-06-25,truck3,12975.0
2020-06-25,truck4,6555.0
2020-06-25,truck5,12980.0
2020-06-25,truck6,12860.0
2020-06-25,truck7,12980.0
2020-06-25,truck8,12910.0
2020-06-25,truck9,12940.0
2020-06-25,truck10,12990.0
2020-06-25,truck11,12875.0
2020-06-25,truck12,2675.0
2020-06-25,truck13,12970.0
2020-06-25,truck14,12645.0
2020-06-25,truck15,12905.0
2020-06-25,truck16,10025.0
2020-06-25,truck17,8080.0
2020-06-25,truck18,12950.0
2020-06-25,truck19,10610.0
2020-06-25,truck20,8255.0
2020-06-25,truck21,3065.0
2020-06-25,truck22,5370.0
2020-06-25,truck23,11705.0
2020-06-25,truck24,2315.0
2020-06-25,truck25,12975.0
2020-06-25,truck26,10730.0
2020-06-25,truck27,3450.0
2020-06-25,truck28,4615.0
2020-06-25,truck29,150.0
2020-06-25,truck30,10515.0
2020-06-26,truck0,12995.0
2020-06-26,truck1,12935.0
2020-06-26,truck2,12995.0
2020-06-26,truck3,12985.0
2020-06-26,truck4,12945.0
2020-06-26,truck5,11365.0
2020-06-26,truck6,12745.0
2020-06-26,truck7,12855.0
2020-06-26,truck8,9905.0
2020-06-26,truck9,12970.0
2020-06-26,truck10,1060.0
2020-06-26,truck11,12920.0
2020-06-26,truck12,12935.0
2020-06-26,truck13,1110.0
2020-06-26,truck14,12920.0
2020-06-26,truck15,7625.0
2020-06-26,truck16,12735.0
2020-06-26,truck17,10970.0
2020-06-26,truck18,12910.0
2020-06-26,truck19,12860.0
2020-06-26,truck20,3885.0
2020-06-26,truck21,12615.0
2020-06-26,truck22,3980.0
2020-06-26,truck23,11440.0
2020-06-26,truck24,6295.0
2020-06-26,truck25,2240.0
2020-06-26,truck26,2685.0
2020-06-26,truck27,12895.0
2020-06-26,truck28,7750.0
2020-06-26,truck29,1735.0
2020-06-27,truck0,12995.0
2020-06-27,truck1,11375.0
2020-06-27,truck2,12990.0
2020-06-27,truck3,7490.0
2020-06-27,truck4,5110.0
2020-06-27,truck5,12910.0
2020-06-27,truck6,12760.0
2020-06-27,truck7,9425.0
2020-06-27,truck8,11110.0
2020-06-27,truck9,325.0
2020-06-27,truck10,9330.0
2020-06-27,truck11,1505.0
2020-06-27,truck12,5115.0
2020-06-27,truck13,1675.0
2020-06-27,truck14,2340.0
2020-06-27,truck15,2240.0
2020-06-28,truck0,4145.0
2020-06-29,truck0,12995.0
2020-06-29,truck1,12975.0
2020-06-29,truck2,12975.0
2020-06-29,truck3,12980.0
2020-06-29,truck4,12990.0
2020-06-29,truck5,12990.0
2020-06-29,truck6,12900.0
2020-06-29,truck7,12995.0
2020-06-29,truck8,12135.0
2020-06-29,truck9,12990.0
2020-06-29,truck10,12105.0
2020-06-29,truck11,12975.0
2020-06-29,truck12,12970.0
2020-06-29,truck13,11355.0
2020-06-29,truck14,12975.0
2020-06-29,truck15,865.0
2020-06-29,truck16,12985.0
2020-06-29,truck17,11065.0
2020-06-29,truck18,11070.0
2020-06-29,truck19,12985.0
2020-06-29,truck20,12450.0
2020-06-29,truck21,11330.0
2020-06-29,truck22,2885.0
2020-06-29,truck23,8935.0
2020-06-29,truck24,8285.0
2020-06-29,truck25,11370.0
2020-06-29,truck26,12980.0
2020-06-29,truck27,4180.0
2020-06-29,truck28,12865.0
2020-06-29,truck29,7155.0
2020-06-29,truck30,1030.0
2020-06-29,truck31,10825.0
2020-06-29,truck32,2440.0
2020-06-29,truck33,1935.0
2020-06-30,truck0,12985.0
2020-06-30,truck1,12980.0
2020-06-30,truck2,12990.0
2020-06-30,truck3,12860.0
2020-06-30,truck4,12955.0
2020-06-30,truck5,12905.0
2020-06-30,truck6,12995.0
2020-06-30,truck7,12995.0
2020-06-30,truck8,12990.0
2020-06-30,truck9,12990.0
2020-06-30,truck10,12990.0
2020-06-30,truck11,12955.0
2020-06-30,truck12,12995.0
2020-06-30,truck13,12985.0
2020-06-30,truck14,12850.0
2020-06-30,truck15,12990.0
2020-06-30,truck16,10810.0
2020-06-30,truck17,12945.0
2020-06-30,truck18,11840.0
2020-06-30,truck19,12995.0
2020-06-30,truck20,8270.0
2020-06-30,truck21,12485.0
2020-06-30,truck22,10665.0
2020-06-30,truck23,12980.0
2020-06-30,truck24,12945.0
2020-06-30,truck25,11030.0
2020-06-30,truck26,1990.0
2020-06-30,truck27,7490.0
2020-06-30,truck28,1915.0
2020-06-30,truck29,7445.0
2020-06-30,truck30,8190.0
2020-06-30,truck31,4995.0
2020-06-30,truck32,8765.0
2020-06-30,truck33,10610.0
2020-06-30,truck34,5600.0
2020-06-30,truck35,5145.0
2020-06-30,truck36,6230.0
2020-06-30,truck37,1260.0
2020-06-30,truck38,445.0
2020-06-30,truck39,1140.0
2020-07-01,truck0,12980.0
2020-07-01,truck1,12995.0
2020-07-01,truck2,12720.0
2020-07-01,truck3,12950.0
2020-07-01,truck4,12985.0
2020-07-01,truck5,12995.0
2020-07-01,truck6,12975.0
2020-07-01,truck7,12965.0
2020-07-01,truck8,12935.0
2020-07-01,truck9,12690.0
2020-07-01,truck10,12885.0
2020-07-01,truck11,12965.0
2020-07-01,truck12,12910.0
2020-07-01,truck13,12680.0
2020-07-01,truck14,12940.0
2020-07-01,truck15,11415.0
2020-07-01,truck16,2395.0
2020-07-01,truck17,10805.0
2020-07-01,truck18,8680.0
2020-07-01,truck19,4655.0
2020-07-01,truck20,540.0
2020-07-01,truck21,12600.0
2020-07-01,truck22,12840.0
2020-07-01,truck23,2315.0
2020-07-01,truck24,12990.0
2020-07-01,truck25,12295.0
2020-07-01,truck26,10695.0
2020-07-01,truck27,2150.0
2020-07-01,truck28,2660.0
2020-07-01,truck29,7970.0
2020-07-01,truck30,7380.0
2020-07-01,truck31,885.0
2020-07-01,truck32,605.0
2020-07-01,truck33,510.0
2020-07-01,truck34,9180.0
2020-07-01,truck35,1275.0
2020-07-01,truck36,265.0
2020-07-01,truck37,7615.0
2020-07-02,truck0,12500.0
2020-07-02,truck1,12995.0
2020-07-02,truck2,12990.0
2020-07-02,truck3,12990.0
2020-07-02,truck4,12980.0
2020-07-02,truck5,12945.0
2020-07-02,truck6,12865.0
2020-07-02,truck7,12365.0
2020-07-02,truck8,12910.0
2020-07-02,truck9,12985.0
2020-07-02,truck10,12985.0
2020-07-02,truck11,12985.0
2020-07-02,truck12,11230.0
2020-07-02,truck13,12980.0
2020-07-02,truck14,12920.0
2020-07-02,truck15,12990.0
2020-07-02,truck16,12255.0
2020-07-02,truck17,1895.0
2020-07-02,truck18,12605.0
2020-07-02,truck19,1750.0
2020-07-02,truck20,12890.0
2020-07-02,truck21,4970.0
2020-07-02,truck22,4410.0
2020-07-02,truck23,7965.0
2020-07-02,truck24,12720.0
2020-07-02,truck25,12530.0
2020-07-02,truck26,945.0
2020-07-02,truck27,2965.0
2020-07-02,truck28,10255.0
2020-07-02,truck29,305.0
2020-07-02,truck30,1765.0
2020-07-02,truck31,2390.0
2020-07-02,truck32,0.0
2020-07-03,truck0,12985.0
2020-07-03,truck1,12975.0
2020-07-03,truck2,12975.0
2020-07-03,truck3,12995.0
2020-07-03,truck4,12970.0
2020-07-03,truck5,12975.0
2020-07-03,truck6,12980.0
2020-07-03,truck7,12940.0
2020-07-03,truck8,12995.0
2020-07-03,truck9,12985.0
2020-07-03,truck10,12990.0
2020-07-03,truck11,12940.0
2020-07-03,truck12,12815.0
2020-07-03,truck13,8975.0
2020-07-03,truck14,12960.0
2020-07-03,truck15,6520.0
2020-07-03,truck16,11745.0
2020-07-03,truck17,12980.0
2020-07-03,truck18,6080.0
2020-07-03,truck19,11095.0
2020-07-03,truck20,12490.0
2020-07-03,truck21,600.0
2020-07-03,truck22,12660.0
2020-07-03,truck23,10355.0
2020-07-03,truck24,555.0
2020-07-03,truck25,680.0
2020-07-03,truck26,8610.0
2020-07-03,truck27,520.0
2020-07-03,truck28,2125.0
2020-07-04,truck0,5780.0
2020-07-04,truck1,12835.0
2020-07-04,truck2,5260.0
2020-07-04,truck3,8535.0
2020-07-04,truck4,10060.0
2020-07-04,truck5,8600.0
2020-07-04,truck6,6055.0
2020-07-04,truck7,8175.0
2020-07-04,truck8,195.0
2020-07-04,truck9,7575.0
2020-07-04,truck10,2390.0
2020-07-04,truck11,10785.0
2020-07-04,truck12,150.0
2020-07-05,truck0,4255.0
2020-07-05,truck1,1180.0
2020-07-05,truck2,755.0
2020-07-05,truck3,90.0
2020-07-05,truck4,12950.0
2020-07-05,truck5,905.0
2020-07-06,truck0,12995.0
2020-07-06,truck1,12955.0
2020-07-06,truck2,12995.0
2020-07-06,truck3,12985.0
2020-07-06,truck4,12930.0
2020-07-06,truck5,12970.0
2020-07-06,truck6,12725.0
2020-07-06,truck7,12975.0
2020-07-06,truck8,11350.0
2020-07-06,truck9,12970.0
2020-07-06,truck10,12980.0
2020-07-06,truck11,11260.0
2020-07-06,truck12,12915.0
2020-07-06,truck13,12995.0
2020-07-06,truck14,12950.0
2020-07-06,truck15,12965.0
2020-07-06,truck16,12895.0
2020-07-06,truck17,12615.0
2020-07-06,truck18,12995.0
2020-07-06,truck19,12940.0
2020-07-06,truck20,3625.0
2020-07-06,truck21,12955.0
2020-07-06,truck22,12770.0
2020-07-06,truck23,11110.0
2020-07-06,truck24,10855.0
2020-07-06,truck25,12805.0
2020-07-06,truck26,10950.0
2020-07-06,truck27,5495.0
2020-07-06,truck28,12935.0
2020-07-06,truck29,9325.0
2020-07-06,truck30,4815.0
2020-07-06,truck31,295.0
2020-07-06,truck32,12895.0
2020-07-06,truck33,10540.0
2020-07-06,truck34,310.0
2020-07-06,truck35,9065.0
2020-07-06,truck36,1715.0
2020-07-06,truck37,4230.0
2020-07-06,truck38,5015.0
2020-07-06,truck39,1905.0
2020-07-06,truck40,455.0
2020-07-06,truck41,725.0
2020-07-07,truck0,12995.0
2020-07-07,truck1,12980.0
2020-07-07,truck2,12970.0
2020-07-07,truck3,12980.0
2020-07-07,truck4,12975.0
2020-07-07,truck5,12995.0
2020-07-07,truck6,12995.0
2020-07-07,truck7,12990.0
2020-07-07,truck8,12980.0
2020-07-07,truck9,12945.0
2020-07-07,truck10,12920.0
2020-07-07,truck11,12930.0
2020-07-07,truck12,12985.0
2020-07-07,truck13,12955.0
2020-07-07,truck14,12995.0
2020-07-07,truck15,12990.0
2020-07-07,truck16,12960.0
2020-07-07,truck17,6105.0
2020-07-07,truck18,6055.0
2020-07-07,truck19,12855.0
2020-07-07,truck20,10860.0
2020-07-07,truck21,12840.0
2020-07-07,truck22,12900.0
2020-07-07,truck23,12700.0
2020-07-07,truck24,12935.0
2020-07-07,truck25,3270.0
2020-07-07,truck26,12980.0
2020-07-07,truck27,4915.0
2020-07-07,truck28,7535.0
2020-07-07,truck29,8920.0
2020-07-07,truck30,10800.0
2020-07-07,truck31,1115.0
2020-07-07,truck32,12975.0
2020-07-07,truck33,3100.0
2020-07-07,truck34,2360.0
2020-07-07,truck35,1330.0
2020-07-07,truck36,7905.0
2020-07-07,truck37,7560.0
2020-07-08,truck0,12985.0
2020-07-08,truck1,12995.0
2020-07-08,truck2,12995.0
2020-07-08,truck3,12940.0
2020-07-08,truck4,12990.0
2020-07-08,truck5,12785.0
2020-07-08,truck6,12980.0
2020-07-08,truck7,12815.0
2020-07-08,truck8,9865.0
2020-07-08,truck9,12845.0
2020-07-08,truck10,12915.0
2020-07-08,truck11,6660.0
2020-07-08,truck12,5195.0
2020-07-08,truck13,1570.0
2020-07-08,truck14,11190.0
2020-07-08,truck15,11520.0
2020-07-08,truck16,7210.0
2020-07-08,truck17,12720.0
2020-07-08,truck18,2755.0
2020-07-08,truck19,3865.0
2020-07-08,truck20,11290.0
2020-07-08,truck21,4870.0
2020-07-08,truck22,12950.0
2020-07-08,truck23,3740.0
2020-07-08,truck24,12430.0
2020-07-08,truck25,10645.0
2020-07-08,truck26,2645.0
2020-07-08,truck27,4195.0
2020-07-08,truck28,3105.0
2020-07-09,truck0,12995.0
2020-07-09,truck1,12960.0
2020-07-09,truck2,12995.0
2020-07-09,truck3,12800.0
2020-07-09,truck4,12990.0
2020-07-09,truck5,12990.0
2020-07-09,truck6,12990.0
2020-07-09,truck7,12865.0
2020-07-09,truck8,12905.0
2020-07-09,truck9,12995.0
2020-07-09,truck10,12995.0
2020-07-09,truck11,12965.0
2020-07-09,truck12,9450.0
2020-07-09,truck13,12970.0
2020-07-09,truck14,12745.0
2020-07-09,truck15,4180.0
2020-07-09,truck16,12975.0
2020-07-09,truck17,12970.0
2020-07-09,truck18,4980.0
2020-07-09,truck19,9260.0
2020-07-09,truck20,6840.0
2020-07-09,truck21,10070.0
2020-07-09,truck22,1800.0
2020-07-09,truck23,12855.0
2020-07-09,truck24,11995.0
2020-07-09,truck25,12380.0
2020-07-09,truck26,10980.0
2020-07-09,truck27,4870.0
2020-07-09,truck28,4715.0
2020-07-09,truck29,4580.0
2020-07-09,truck30,1040.0
2020-07-09,truck31,5340.0
2020-07-10,truck0,12995.0
2020-07-10,truck1,12995.0
2020-07-10,truck2,12995.0
2020-07-10,truck3,11310.0
2020-07-10,truck4,12980.0
2020-07-10,truck5,12995.0
2020-07-10,truck6,12940.0
2020-07-10,truck7,12920.0
2020-07-10,truck8,12990.0
2020-07-10,truck9,12960.0
2020-07-10,truck10,12980.0
2020-07-10,truck11,12835.0
2020-07-10,truck12,105.0
2020-07-10,truck13,12955.0
2020-07-10,truck14,12880.0
2020-07-10,truck15,4315.0
2020-07-10,truck16,12940.0
2020-07-10,truck17,3145.0
2020-07-10,truck18,12845.0
2020-07-10,truck19,7670.0
2020-07-10,truck20,7585.0
2020-07-10,truck21,5235.0
2020-07-10,truck22,7550.0
2020-07-10,truck23,4925.0
2020-07-10,truck24,11290.0
2020-07-10,truck25,12800.0
2020-07-10,truck26,4755.0
2020-07-10,truck27,12570.0
2020-07-10,truck28,340.0
2020-07-10,truck29,730.0
2020-07-10,truck30,10250.0
2020-07-10,truck31,4980.0
2020-07-11,truck0,12905.0
2020-07-11,truck1,7435.0
2020-07-11,truck2,12875.0
2020-07-11,truck3,10020.0
2020-07-11,truck4,12980.0
2020-07-11,truck5,7605.0
2020-07-11,truck6,11370.0
2020-07-11,truck7,8600.0
2020-07-11,truck8,435.0
2020-07-11,truck9,6080.0
2020-07-11,truck10,0.0
2020-07-11,truck11,7585.0
2020-07-12,truck0,3860.0
2020-07-13,truck0,12960.0
2020-07-13,truck1,12990.0
2020-07-13,truck2,12905.0
2020-07-13,truck3,12955.0
2020-07-13,truck4,5680.0
2020-07-13,truck5,12995.0
2020-07-13,truck6,12985.0
2020-07-13,truck7,12915.0
2020-07-13,truck8,12995.0
2020-07-13,truck9,2210.0
2020-07-13,truck10,12975.0
2020-07-13,truck11,12960.0
2020-07-13,truck12,12875.0
2020-07-13,truck13,12865.0
2020-07-13,truck14,12955.0
2020-07-13,truck15,12990.0
2020-07-13,truck16,12890.0
2020-07-13,truck17,11540.0
2020-07-13,truck18,12785.0
2020-07-13,truck19,12980.0
2020-07-13,truck20,12965.0
2020-07-13,truck21,12980.0
2020-07-13,truck22,12835.0
2020-07-13,truck23,10415.0
2020-07-13,truck24,12970.0
2020-07-13,truck25,11865.0
2020-07-13,truck26,11410.0
2020-07-13,truck27,3980.0
2020-07-13,truck28,8505.0
2020-07-13,truck29,3085.0
2020-07-13,truck30,12940.0
2020-07-13,truck31,7910.0
2020-07-13,truck32,10560.0
2020-07-13,truck33,8570.0
2020-07-13,truck34,8155.0
2020-07-13,truck35,5600.0
2020-07-13,truck36,475.0
2020-07-13,truck37,815.0
2020-07-13,truck38,7770.0
2020-07-14,truck0,12995.0
2020-07-14,truck1,12995.0
2020-07-14,truck2,12995.0
2020-07-14,truck3,12995.0
2020-07-14,truck4,12980.0
2020-07-14,truck5,12995.0
2020-07-14,truck6,12940.0
2020-07-14,truck7,12875.0
2020-07-14,truck8,11170.0
2020-07-14,truck9,12995.0
2020-07-14,truck10,12990.0
2020-07-14,truck11,12990.0
2020-07-14,truck12,12970.0
2020-07-14,truck13,12975.0
2020-07-14,truck14,12975.0
2020-07-14,truck15,12985.0
2020-07-14,truck16,12970.0
2020-07-14,truck17,12970.0
2020-07-14,truck18,12985.0
2020-07-14,truck19,12975.0
2020-07-14,truck20,12990.0
2020-07-14,truck21,11625.0
2020-07-14,truck22,12980.0
2020-07-14,truck23,12940.0
2020-07-14,truck24,12970.0
2020-07-14,truck25,12945.0
2020-07-14,truck26,12990.0
2020-07-14,truck27,12955.0
2020-07-14,truck28,12940.0
2020-07-14,truck29,4065.0
2020-07-14,truck30,12965.0
2020-07-14,truck31,1455.0
2020-07-14,truck32,12975.0
2020-07-14,truck33,10900.0
2020-07-14,truck34,12300.0
2020-07-14,truck35,12870.0
2020-07-14,truck36,12920.0
2020-07-14,truck37,8295.0
2020-07-14,truck38,750.0
2020-07-14,truck39,1855.0
2020-07-14,truck40,3415.0
2020-07-14,truck41,735.0
2020-07-14,truck42,11660.0
2020-07-14,truck43,2600.0
2020-07-14,truck44,530.0
2020-07-14,truck45,255.0
2020-07-14,truck46,1825.0
2020-07-14,truck47,8250.0
2020-07-14,truck48,770.0
2020-07-15,truck0,12995.0
2020-07-15,truck1,12995.0
2020-07-15,truck2,12765.0
2020-07-15,truck3,12895.0
2020-07-15,truck4,12985.0
2020-07-15,truck5,12995.0
2020-07-15,truck6,12995.0
2020-07-15,truck7,12985.0
2020-07-15,truck8,12990.0
2020-07-15,truck9,12995.0
2020-07-15,truck10,12950.0
2020-07-15,truck11,8110.0
2020-07-15,truck12,12475.0
2020-07-15,truck13,11895.0
2020-07-15,truck14,12820.0
2020-07-15,truck15,11850.0
2020-07-15,truck16,12985.0
2020-07-15,truck17,5475.0
2020-07-15,truck18,9835.0
2020-07-15,truck19,11055.0
2020-07-15,truck20,1400.0
2020-07-15,truck21,12790.0
2020-07-15,truck22,2955.0
2020-07-15,truck23,7045.0
2020-07-15,truck24,12805.0
2020-07-15,truck25,5090.0
2020-07-15,truck26,7760.0
2020-07-15,truck27,1165.0
2020-07-15,truck28,1260.0
2020-07-15,truck29,770.0
2020-07-15,truck30,145.0
2020-07-15,truck31,3185.0
2020-07-16,truck0,12985.0
2020-07-16,truck1,12990.0
2020-07-16,truck2,11780.0
2020-07-16,truck3,12960.0
2020-07-16,truck4,12980.0
2020-07-16,truck5,11640.0
2020-07-16,truck6,12985.0
2020-07-16,truck7,12985.0
2020-07-16,truck8,12845.0
2020-07-16,truck9,12865.0
2020-07-16,truck10,10410.0
2020-07-16,truck11,12945.0
2020-07-16,truck12,12995.0
2020-07-16,truck13,12945.0
2020-07-16,truck14,12885.0
2020-07-16,truck15,12480.0
2020-07-16,truck16,12990.0
2020-07-16,truck17,7395.0
2020-07-16,truck18,12250.0
2020-07-16,truck19,4930.0
2020-07-16,truck20,1920.0
2020-07-16,truck21,12830.0
2020-07-16,truck22,6455.0
2020-07-16,truck23,12835.0
2020-07-16,truck24,1360.0
2020-07-16,truck25,2555.0
2020-07-16,truck26,595.0
2020-07-16,truck27,12725.0
2020-07-16,truck28,11130.0
2020-07-16,truck29,1120.0
2020-07-16,truck30,5380.0
2020-07-16,truck31,510.0
2020-07-16,truck32,895.0
2020-07-16,truck33,12710.0
