date,truck_num,tot_weight
2020-01-31,truck25,6935.0
2020-01-31,truck26,15455.0
2020-01-31,truck27,11785.0
2020-01-31,truck28,10140.0
2020-01-31,truck29,2485.0
2020-01-31,truck30,0.0
2020-01-31,truck31,15955.0
2020-01-31,truck32,4075.0
2020-01-31,truck33,805.0
2020-01-31,truck34,5840.0
2020-01-31,truck35,14355.0
2020-01-31,truck36,4795.0
2020-01-31,truck37,2400.0
2020-02-01,truck0,2815.0
2020-02-01,truck1,7445.0
2020-02-01,truck2,4610.0
2020-02-01,truck3,8030.0
2020-02-01,truck4,6700.0
2020-02-01,truck5,6825.0
2020-02-01,truck6,9240.0
2020-02-01,truck7,15980.0
2020-02-01,truck8,3195.0
2020-02-01,truck9,7675.0
2020-02-01,truck10,7010.0
2020-02-01,truck11,1405.0
2020-02-01,truck12,1695.0
2020-02-01,truck13,11125.0
2020-02-01,truck14,1780.0
2020-02-01,truck15,14965.0
2020-02-01,truck16,8130.0
2020-02-01,truck17,6590.0
2020-02-01,truck18,15840.0
2020-02-01,truck19,7325.0
2020-02-02,truck0,15995.0
2020-02-02,truck1,15660.0
2020-02-02,truck2,6300.0
2020-02-02,truck3,3335.0
2020-02-02,truck4,5530.0
2020-02-02,truck5,75.0
2020-02-02,truck6,1725.0
2020-02-03,truck0,15980.0
2020-02-03,truck1,15860.0
2020-02-03,truck2,15955.0
2020-02-03,truck3,14820.0
2020-02-03,truck4,15885.0
2020-02-03,truck5,15860.0
2020-02-03,truck6,2945.0
2020-02-03,truck7,15855.0
2020-02-03,truck8,15945.0
2020-02-03,truck9,15890.0
2020-02-03,truck10,14075.0
2020-02-03,truck11,6030.0
2020-02-03,truck12,15800.0
2020-02-03,truck13,15935.0
2020-02-03,truck14,15935.0
2020-02-03,truck15,15975.0
2020-02-03,truck16,11215.0
2020-02-03,truck17,8420.0
2020-02-03,truck18,13530.0
2020-02-03,truck19,15945.0
2020-02-03,truck20,15890.0
2020-02-03,truck21,15455.0
2020-02-03,truck22,13485.0
2020-02-03,truck23,15935.0
2020-02-03,truck24,15685.0
2020-02-03,truck25,5645.0
2020-02-03,truck26,2385.0
2020-02-03,truck27,13295.0
2020-02-03,truck28,14870.0
2020-02-03,truck29,15890.0
2020-02-03,truck30,15445.0
2020-02-03,truck31,7950.0
2020-02-03,truck32,8620.0
2020-02-03,truck33,5010.0
2020-02-03,truck34,9020.0
2020-02-03,truck35,14100.0
2020-02-03,truck36,7530.0
2020-02-03,truck37,14090.0
2020-02-03,truck38,15785.0
2020-02-04,truck0,11950.0
2020-02-04,truck1,15670.0
2020-02-04,truck2,15870.0
2020-02-04,truck3,13785.0
2020-02-04,truck4,15865.0
2020-02-04,truck5,12230.0
2020-02-04,truck6,15805.0
2020-02-04,truck7,15925.0
2020-02-04,truck8,15945.0
2020-02-04,truck9,15930.0
2020-02-04,truck10,15910.0
2020-02-04,truck11,15590.0
2020-02-04,truck12,15920.0
2020-02-04,truck13,15825.0
2020-02-04,truck14,15685.0
2020-02-04,truck15,11495.0
2020-02-04,truck16,15990.0
2020-02-04,truck17,15360.0
2020-02-04,truck18,12935.0
2020-02-04,truck19,1335.0
2020-02-04,truck20,15860.0
2020-02-04,truck21,9525.0
2020-02-04,truck22,15635.0
2020-02-04,truck23,15415.0
2020-02-04,truck24,11770.0
2020-02-04,truck25,15745.0
2020-02-04,truck26,9935.0
2020-02-04,truck27,1220.0
2020-02-04,truck28,5960.0
2020-02-04,truck29,1025.0
2020-02-04,truck30,4375.0
2020-02-04,truck31,5515.0
2020-02-05,truck0,15930.0
2020-02-05,truck1,14370.0
2020-02-05,truck2,12635.0
2020-02-05,truck3,15850.0
2020-02-05,truck4,15020.0
2020-02-05,truck5,9360.0
2020-02-05,truck6,2710.0
2020-02-05,truck7,15980.0
2020-02-05,truck8,15635.0
2020-02-05,truck9,15920.0
2020-02-05,truck10,15760.0
2020-02-05,truck11,2400.0
2020-02-05,truck12,15615.0
2020-02-05,truck13,3700.0
2020-02-05,truck14,15805.0
2020-02-05,truck15,1540.0
2020-02-05,truck16,15780.0
2020-02-05,truck17,15595.0
2020-02-05,truck18,15945.0
2020-02-05,truck19,12460.0
2020-02-05,truck20,1510.0
2020-02-05,truck21,7295.0
2020-02-05,truck22,3175.0
2020-02-05,truck23,15980.0
2020-02-05,truck24,10120.0
2020-02-05,truck25,4070.0
2020-02-05,truck26,7555.0
2020-02-05,truck27,12015.0
2020-02-05,truck28,15950.0
2020-02-05,truck29,3070.0
2020-02-05,truck30,4240.0
2020-02-05,truck31,9305.0
2020-02-06,truck0,15930.0
2020-02-06,truck1,7570.0
2020-02-06,truck2,9260.0
2020-02-06,truck3,15945.0
2020-02-06,truck4,13480.0
2020-02-06,truck5,15985.0
2020-02-06,truck6,15855.0
2020-02-06,truck7,15920.0
2020-02-06,truck8,15960.0
2020-02-06,truck9,15970.0
2020-02-06,truck10,15830.0
2020-02-06,truck11,15980.0
2020-02-06,truck12,15920.0
2020-02-06,truck13,395.0
2020-02-06,truck14,10555.0
2020-02-06,truck15,15945.0
2020-02-06,truck16,8870.0
2020-02-06,truck17,15975.0
2020-02-06,truck18,3130.0
2020-02-06,truck19,15595.0
2020-02-06,truck20,15555.0
2020-02-06,truck21,15975.0
2020-02-06,truck22,15635.0
2020-02-06,truck23,4885.0
2020-02-06,truck24,11775.0
2020-02-06,truck25,15065.0
2020-02-06,truck26,9435.0
2020-02-06,truck27,2785.0
2020-02-06,truck28,15670.0
2020-02-06,truck29,15850.0
2020-02-06,truck30,8705.0
2020-02-06,truck31,2680.0
2020-02-06,truck32,14275.0
2020-02-06,truck33,6245.0
2020-02-06,truck34,4920.0
2020-02-06,truck35,2735.0
2020-02-07,truck0,15995.0
2020-02-07,truck1,5720.0
2020-02-07,truck2,10940.0
2020-02-07,truck3,15890.0
2020-02-07,truck4,15705.0
2020-02-07,truck5,15855.0
2020-02-07,truck6,14110.0
2020-02-07,truck7,15865.0
2020-02-07,truck8,15010.0
2020-02-07,truck9,11555.0
2020-02-07,truck10,15830.0
2020-02-07,truck11,13350.0
2020-02-07,truck12,15930.0
2020-02-07,truck13,15960.0
2020-02-07,truck14,9130.0
2020-02-07,truck15,15945.0
2020-02-07,truck16,15710.0
2020-02-07,truck17,14840.0
2020-02-07,truck18,12635.0
2020-02-07,truck19,15295.0
2020-02-07,truck20,14020.0
2020-02-07,truck21,15365.0
2020-02-07,truck22,14990.0
2020-02-07,truck23,15355.0
2020-02-07,truck24,7050.0
2020-02-07,truck25,685.0
2020-02-07,truck26,10435.0
2020-02-07,truck27,8935.0
2020-02-07,truck28,6455.0
2020-02-07,truck29,3725.0
2020-02-07,truck30,435.0
2020-02-07,truck31,810.0
2020-02-07,truck32,6790.0
2020-02-07,truck33,730.0
2020-02-07,truck34,5765.0
2020-02-08,truck0,9810.0
2020-02-08,truck1,6095.0
2020-02-08,truck2,7585.0
2020-02-08,truck3,7655.0
2020-02-08,truck4,15745.0
2020-02-08,truck5,5655.0
2020-02-08,truck6,13150.0
2020-02-08,truck7,14925.0
2020-02-08,truck8,14805.0
2020-02-08,truck9,10675.0
2020-02-08,truck10,5215.0
2020-02-08,truck11,9420.0
2020-02-08,truck12,13315.0
2020-02-08,truck13,3860.0
2020-02-08,truck14,12100.0
2020-02-08,truck15,5335.0
2020-02-08,truck16,380.0
2020-02-08,truck17,465.0
2020-02-09,truck0,11810.0
2020-02-09,truck1,8995.0
2020-02-09,truck2,4370.0
2020-02-09,truck3,1830.0
2020-02-09,truck4,8355.0
2020-02-10,truck0,15455.0
2020-02-10,truck1,11135.0
2020-02-10,truck2,15990.0
2020-02-10,truck3,15815.0
2020-02-10,truck4,15980.0
2020-02-10,truck5,15855.0
2020-02-10,truck6,15235.0
2020-02-10,truck7,15190.0
2020-02-10,truck8,15885.0
2020-02-10,truck9,15975.0
2020-02-10,truck10,8525.0
2020-02-10,truck11,8550.0
2020-02-10,truck12,15800.0
2020-02-10,truck13,7940.0
2020-02-10,truck14,11905.0
2020-02-10,truck15,8145.0
2020-02-10,truck16,15930.0
2020-02-10,truck17,13055.0
2020-02-10,truck18,13645.0
2020-02-10,truck19,13460.0
2020-02-10,truck20,1450.0
2020-02-10,truck21,14850.0
2020-02-10,truck22,15945.0
2020-02-10,truck23,5100.0
2020-02-10,truck24,12210.0
2020-02-10,truck25,14965.0
2020-02-10,truck26,12890.0
2020-02-10,truck27,225.0
2020-02-10,truck28,13280.0
2020-02-10,truck29,13280.0
2020-02-10,truck30,6825.0
2020-02-10,truck31,6540.0
2020-02-10,truck32,7125.0
2020-02-10,truck33,6615.0
2020-02-10,truck34,7420.0
2020-02-10,truck35,14360.0
2020-02-11,truck0,8905.0
2020-02-11,truck1,15900.0
2020-02-11,truck2,15875.0
2020-02-11,truck3,15730.0
2020-02-11,truck4,15935.0
2020-02-11,truck5,15970.0
2020-02-11,truck6,15925.0
2020-02-11,truck7,15555.0
2020-02-11,truck8,13935.0
2020-02-11,truck9,15705.0
2020-02-11,truck10,15975.0
2020-02-11,truck11,15660.0
2020-02-11,truck12,13040.0
2020-02-11,truck13,15765.0
2020-02-11,truck14,15870.0
2020-02-11,truck15,15105.0
2020-02-11,truck16,15960.0
2020-02-11,truck17,14965.0
2020-02-11,truck18,160.0
2020-02-11,truck19,14405.0
2020-02-11,truck20,4810.0
2020-02-11,truck21,9195.0
2020-02-11,truck22,14165.0
2020-02-11,truck23,820.0
2020-02-11,truck24,11620.0
2020-02-11,truck25,13735.0
2020-02-11,truck26,13780.0
2020-02-11,truck27,125.0
2020-02-11,truck28,3495.0
2020-02-11,truck29,8540.0
2020-02-11,truck30,1070.0
2020-02-11,truck31,5300.0
2020-02-11,truck32,12780.0
2020-02-11,truck33,5610.0
2020-02-12,truck0,15955.0
2020-02-12,truck1,9755.0
2020-02-12,truck2,15990.0
2020-02-12,truck3,15955.0
2020-02-12,truck4,15940.0
2020-02-12,truck5,15885.0
2020-02-12,truck6,15975.0
2020-02-12,truck7,15935.0
2020-02-12,truck8,8840.0
2020-02-12,truck9,15995.0
2020-02-12,truck10,15310.0
2020-02-12,truck11,15850.0
2020-02-12,truck12,15925.0
2020-02-12,truck13,12950.0
2020-02-12,truck14,4820.0
2020-02-12,truck15,14490.0
2020-02-12,truck16,10190.0
2020-02-12,truck17,14185.0
2020-02-12,truck18,15830.0
2020-02-12,truck19,14305.0
2020-02-12,truck20,360.0
2020-02-12,truck21,9920.0
2020-02-12,truck22,2140.0
2020-02-12,truck23,9715.0
2020-02-12,truck24,13435.0
2020-02-12,truck25,8990.0
2020-02-12,truck26,14955.0
2020-02-12,truck27,14325.0
2020-02-12,truck28,14650.0
2020-02-12,truck29,15885.0
2020-02-12,truck30,7125.0
2020-02-12,truck31,1205.0
2020-02-12,truck32,1020.0
2020-02-12,truck33,2725.0
2020-02-12,truck34,13475.0
2020-02-12,truck35,10130.0
2020-02-12,truck36,10210.0
2020-02-12,truck37,3550.0
2020-02-12,truck38,140.0
2020-02-12,truck39,155.0
2020-02-13,truck0,15955.0
2020-02-13,truck1,15960.0
2020-02-13,truck2,11430.0
2020-02-13,truck3,12960.0
2020-02-13,truck4,15935.0
2020-02-13,truck5,12880.0
2020-02-13,truck6,15780.0
2020-02-13,truck7,4505.0
2020-02-13,truck8,5685.0
2020-02-13,truck9,15990.0
2020-02-13,truck10,15925.0
2020-02-13,truck11,15970.0
2020-02-13,truck12,15455.0
2020-02-13,truck13,15080.0
2020-02-13,truck14,15990.0
2020-02-13,truck15,10255.0
2020-02-13,truck16,6225.0
2020-02-13,truck17,10320.0
2020-02-13,truck18,14450.0
2020-02-13,truck19,14965.0
2020-02-13,truck20,14185.0
2020-02-13,truck21,15415.0
2020-02-13,truck22,15050.0
2020-02-13,truck23,6415.0
2020-02-13,truck24,15425.0
2020-02-13,truck25,70.0
2020-02-13,truck26,4530.0
2020-02-13,truck27,10325.0
2020-02-13,truck28,7480.0
2020-02-13,truck29,7110.0
2020-02-13,truck30,7055.0
2020-02-13,truck31,1905.0
2020-02-13,truck32,15715.0
2020-02-13,truck33,15875.0
2020-02-13,truck34,35.0
2020-02-13,truck35,6025.0
2020-02-13,truck36,1215.0
2020-02-13,truck37,10255.0
2020-02-13,truck38,3345.0
2020-02-13,truck39,345.0
2020-02-13,truck40,13465.0
2020-02-13,truck41,1300.0
2020-02-13,truck42,1365.0
2020-02-14,truck0,15440.0
2020-02-14,truck1,15925.0
2020-02-14,truck2,14355.0
2020-02-14,truck3,15970.0
2020-02-14,truck4,15020.0
2020-02-14,truck5,15945.0
2020-02-14,truck6,15875.0
2020-02-14,truck7,13660.0
2020-02-14,truck8,220.0
2020-02-14,truck9,15955.0
2020-02-14,truck10,15880.0
2020-02-14,truck11,15265.0
2020-02-14,truck12,14525.0
2020-02-14,truck13,15400.0
2020-02-14,truck14,11445.0
2020-02-14,truck15,11945.0
2020-02-14,truck16,15825.0
2020-02-14,truck17,4590.0
2020-02-14,truck18,10785.0
2020-02-14,truck19,15255.0
2020-02-14,truck20,15780.0
2020-02-14,truck21,15755.0
2020-02-14,truck22,1980.0
2020-02-14,truck23,14960.0
2020-02-14,truck24,15525.0
2020-02-14,truck25,14615.0
2020-02-14,truck26,1395.0
2020-02-14,truck27,14905.0
2020-02-14,truck28,9325.0
2020-02-14,truck29,5095.0
2020-02-14,truck30,285.0
2020-02-14,truck31,15290.0
2020-02-14,truck32,1485.0
2020-02-14,truck33,2155.0
2020-02-15,truck0,7055.0
2020-02-15,truck1,6485.0
2020-02-15,truck2,12455.0
2020-02-15,truck3,7045.0
2020-02-15,truck4,7540.0
2020-02-15,truck5,7840.0
2020-02-15,truck6,170.0
2020-02-15,truck7,2275.0
2020-02-15,truck8,12330.0
2020-02-15,truck9,15450.0
2020-02-15,truck10,2755.0
2020-02-15,truck11,14525.0
2020-02-15,truck12,15320.0
2020-02-15,truck13,12785.0
2020-02-15,truck14,4555.0
2020-02-15,truck15,13995.0
2020-02-15,truck16,1215.0
2020-02-15,truck17,14260.0
2020-02-15,truck18,14340.0
2020-02-15,truck19,3195.0
2020-02-15,truck20,12455.0
2020-02-15,truck21,10250.0
2020-02-15,truck22,345.0
2020-02-16,truck0,15975.0
2020-02-16,truck1,15865.0
2020-02-16,truck2,3845.0
2020-02-16,truck3,605.0
2020-02-17,truck0,15885.0
2020-02-17,truck1,15955.0
2020-02-17,truck2,7045.0
2020-02-17,truck3,15775.0
2020-02-17,truck4,15880.0
2020-02-17,truck5,15810.0
2020-02-17,truck6,15630.0
2020-02-17,truck7,13675.0
2020-02-17,truck8,15820.0
2020-02-17,truck9,10230.0
2020-02-17,truck10,15735.0
2020-02-17,truck11,15980.0
2020-02-17,truck12,15905.0
2020-02-17,truck13,13900.0
2020-02-17,truck14,15995.0
2020-02-17,truck15,15385.0
2020-02-17,truck16,11995.0
2020-02-17,truck17,11620.0
2020-02-17,truck18,15935.0
2020-02-17,truck19,15595.0
2020-02-17,truck20,8250.0
2020-02-17,truck21,10525.0
2020-02-17,truck22,13750.0
2020-02-17,truck23,10090.0
2020-02-17,truck24,10755.0
2020-02-17,truck25,15175.0
2020-02-17,truck26,10920.0
2020-02-17,truck27,6890.0
2020-02-17,truck28,13840.0
2020-02-17,truck29,4495.0
2020-02-17,truck30,13245.0
2020-02-17,truck31,15735.0
2020-02-17,truck32,15430.0
2020-02-17,truck33,15985.0
2020-02-17,truck34,440.0
2020-02-17,truck35,2035.0
2020-02-17,truck36,2145.0
2020-02-17,truck37,15975.0
2020-02-17,truck38,535.0
2020-02-17,truck39,10780.0
2020-02-17,truck40,10750.0
2020-02-17,truck41,8220.0
2020-02-17,truck42,955.0
2020-02-17,truck43,11090.0
2020-02-18,truck0,11675.0
2020-02-18,truck1,15855.0
2020-02-18,truck2,15930.0
2020-02-18,truck3,15890.0
2020-02-18,truck4,14575.0
2020-02-18,truck5,15610.0
2020-02-18,truck6,7375.0
2020-02-18,truck7,15985.0
2020-02-18,truck8,15685.0
2020-02-18,truck9,15920.0
2020-02-18,truck10,15785.0
2020-02-18,truck11,15835.0
2020-02-18,truck12,15965.0
2020-02-18,truck13,15990.0
2020-02-18,truck14,15940.0
2020-02-18,truck15,15970.0
2020-02-18,truck16,15970.0
2020-02-18,truck17,15370.0
2020-02-18,truck18,15890.0
2020-02-18,truck19,15680.0
2020-02-18,truck20,15605.0
2020-02-18,truck21,15880.0
2020-02-18,truck22,5905.0
2020-02-18,truck23,6675.0
2020-02-18,truck24,15820.0
2020-02-18,truck25,14475.0
2020-02-18,truck26,15950.0
2020-02-18,truck27,15810.0
2020-02-18,truck28,9225.0
2020-02-18,truck29,15300.0
2020-02-18,truck30,1925.0
2020-02-18,truck31,7065.0
2020-02-18,truck32,13215.0
2020-02-18,truck33,10130.0
2020-02-18,truck34,15135.0
2020-02-18,truck35,7860.0
2020-02-18,truck36,14310.0
2020-02-18,truck37,650.0
2020-02-18,truck38,9530.0
2020-02-18,truck39,3865.0
2020-02-18,truck40,5880.0
2020-02-18,truck41,13050.0
2020-02-18,truck42,520.0
2020-02-18,truck43,4300.0
2020-02-19,truck0,0.0
2020-02-19,truck1,12170.0
2020-02-19,truck2,14370.0
2020-02-19,truck3,15945.0
2020-02-19,truck4,15885.0
2020-02-19,truck5,14615.0
2020-02-19,truck6,14940.0
2020-02-19,truck7,15965.0
2020-02-19,truck8,15885.0
2020-02-19,truck9,11960.0
2020-02-19,truck10,10515.0
2020-02-19,truck11,15890.0
2020-02-19,truck12,13565.0
2020-02-19,truck13,15210.0
2020-02-19,truck14,8115.0
2020-02-19,truck15,15090.0
2020-02-19,truck16,9510.0
2020-02-19,truck17,15875.0
2020-02-19,truck18,13390.0
2020-02-19,truck19,2985.0
2020-02-19,truck20,15235.0
2020-02-19,truck21,15465.0
2020-02-19,truck22,15880.0
2020-02-19,truck23,15100.0
2020-02-19,truck24,9180.0
2020-02-19,truck25,6865.0
2020-02-19,truck26,7140.0
2020-02-19,truck27,15895.0
2020-02-19,truck28,5835.0
2020-02-19,truck29,8460.0
2020-02-19,truck30,1955.0
2020-02-19,truck31,7625.0
2020-02-19,truck32,15600.0
2020-02-19,truck33,13810.0
2020-02-19,truck34,7500.0
2020-02-19,truck35,215.0
2020-02-20,truck0,11615.0
2020-02-20,truck1,15885.0
2020-02-20,truck2,15280.0
2020-02-20,truck3,15990.0
2020-02-20,truck4,14310.0
2020-02-20,truck5,15905.0
2020-02-20,truck6,6970.0
2020-02-20,truck7,15950.0
2020-02-20,truck8,15910.0
2020-02-20,truck9,14990.0
2020-02-20,truck10,15850.0
2020-02-20,truck11,8025.0
2020-02-20,truck12,15950.0
2020-02-20,truck13,15675.0
2020-02-20,truck14,12860.0
2020-02-20,truck15,13940.0
2020-02-20,truck16,8815.0
2020-02-20,truck17,11640.0
2020-02-20,truck18,10380.0
2020-02-20,truck19,10695.0
2020-02-20,truck20,15575.0
2020-02-20,truck21,7740.0
2020-02-20,truck22,15930.0
2020-02-20,truck23,15590.0
2020-02-20,truck24,165.0
2020-02-20,truck25,6800.0
2020-02-20,truck26,14565.0
2020-02-20,truck27,235.0
2020-02-20,truck28,570.0
2020-02-20,truck29,6025.0
2020-02-20,truck30,15175.0
2020-02-20,truck31,12750.0
2020-02-20,truck32,3075.0
2020-02-20,truck33,14395.0
2020-02-20,truck34,1255.0
2020-02-20,truck35,8065.0
2020-02-21,truck0,7435.0
2020-02-21,truck1,15970.0
2020-02-21,truck2,14240.0
2020-02-21,truck3,10435.0
2020-02-21,truck4,15855.0
2020-02-21,truck5,15995.0
2020-02-21,truck6,5960.0
2020-02-21,truck7,6130.0
2020-02-21,truck8,15760.0
2020-02-21,truck9,15995.0
2020-02-21,truck10,15780.0
2020-02-21,truck11,9040.0
2020-02-21,truck12,15910.0
2020-02-21,truck13,13555.0
2020-02-21,truck14,15920.0
2020-02-21,truck15,15810.0
2020-02-21,truck16,14100.0
2020-02-21,truck17,15880.0
2020-02-21,truck18,14640.0
2020-02-21,truck19,15100.0
2020-02-21,truck20,14750.0
2020-02-21,truck21,14720.0
2020-02-21,truck22,15325.0
2020-02-21,truck23,150.0
2020-02-21,truck24,6485.0
2020-02-21,truck25,15830.0
2020-02-21,truck26,13195.0
2020-02-21,truck27,7805.0
2020-02-21,truck28,4085.0
2020-02-21,truck29,4400.0
2020-02-21,truck30,14925.0
2020-02-21,truck31,8600.0
2020-02-21,truck32,185.0
2020-02-21,truck33,830.0
2020-02-22,truck0,11925.0
2020-02-22,truck1,7430.0
2020-02-22,truck2,8935.0
2020-02-22,truck3,11500.0
2020-02-22,truck4,6395.0
2020-02-22,truck5,11605.0
2020-02-22,truck6,7670.0
2020-02-22,truck7,15050.0
2020-02-22,truck8,2690.0
2020-02-22,truck9,7375.0
2020-02-22,truck10,7730.0
2020-02-22,truck11,5665.0
2020-02-22,truck12,5040.0
2020-02-22,truck13,15320.0
2020-02-23,truck0,4305.0
2020-02-23,truck1,14175.0
2020-02-23,truck2,9125.0
2020-02-24,truck0,15985.0
2020-02-24,truck1,15900.0
2020-02-24,truck2,7565.0
2020-02-24,truck3,15895.0
2020-02-24,truck4,15875.0
2020-02-24,truck5,12185.0
2020-02-24,truck6,15790.0
2020-02-24,truck7,15885.0
2020-02-24,truck8,15890.0
2020-02-24,truck9,15615.0
2020-02-24,truck10,1720.0
2020-02-24,truck11,15990.0
2020-02-24,truck12,15095.0
2020-02-24,truck13,15960.0
2020-02-24,truck14,15565.0
2020-02-24,truck15,12375.0
2020-02-24,truck16,10945.0
2020-02-24,truck17,12980.0
2020-02-24,truck18,14910.0
2020-02-24,truck19,15535.0
2020-02-24,truck20,15955.0
2020-02-24,truck21,15140.0
2020-02-24,truck22,11550.0
2020-02-24,truck23,13815.0
2020-02-24,truck24,15130.0
2020-02-24,truck25,1400.0
2020-02-24,truck26,15680.0
2020-02-24,truck27,13415.0
2020-02-24,truck28,15930.0
2020-02-24,truck29,8895.0
2020-02-24,truck30,5385.0
2020-02-24,truck31,3355.0
2020-02-24,truck32,15410.0
2020-02-24,truck33,14710.0
2020-02-24,truck34,13595.0
2020-02-24,truck35,14010.0
2020-02-24,truck36,2735.0
2020-02-24,truck37,1770.0
2020-02-24,truck38,2875.0
2020-02-24,truck39,5395.0
2020-02-24,truck40,1255.0
2020-02-25,truck0,8460.0
2020-02-25,truck1,15940.0
2020-02-25,truck2,14690.0
2020-02-25,truck3,15980.0
2020-02-25,truck4,15990.0
2020-02-25,truck5,15930.0
2020-02-25,truck6,15970.0
2020-02-25,truck7,15935.0
2020-02-25,truck8,15845.0
2020-02-25,truck9,14750.0
2020-02-25,truck10,12215.0
2020-02-25,truck11,15775.0
2020-02-25,truck12,15725.0
2020-02-25,truck13,15860.0
2020-02-25,truck14,15910.0
2020-02-25,truck15,15790.0
2020-02-25,truck16,15445.0
2020-02-25,truck17,2655.0
2020-02-25,truck18,8465.0
2020-02-25,truck19,14805.0
2020-02-25,truck20,15905.0
2020-02-25,truck21,14620.0
2020-02-25,truck22,15460.0
2020-02-25,truck23,13860.0
2020-02-25,truck24,2835.0
2020-02-25,truck25,14225.0
2020-02-25,truck26,7740.0
2020-02-25,truck27,7405.0
2020-02-25,truck28,15910.0
2020-02-25,truck29,6570.0
2020-02-25,truck30,14830.0
2020-02-25,truck31,5870.0
2020-02-25,truck32,15175.0
2020-02-25,truck33,15710.0
2020-02-25,truck34,3815.0
2020-02-25,truck35,15570.0
2020-02-25,truck36,3590.0
2020-02-25,truck37,2130.0
2020-02-25,truck38,1845.0
2020-02-25,truck39,5030.0
2020-02-26,truck0,2590.0
2020-02-26,truck1,13950.0
2020-02-26,truck2,15815.0
2020-02-26,truck3,15705.0
2020-02-26,truck4,15685.0
2020-02-26,truck5,15995.0
2020-02-26,truck6,15920.0
2020-02-26,truck7,15975.0
2020-02-26,truck8,15830.0
2020-02-26,truck9,15965.0
2020-02-26,truck10,15905.0
2020-02-26,truck11,7275.0
2020-02-26,truck12,15975.0
2020-02-26,truck13,15925.0
2020-02-26,truck14,15265.0
2020-02-26,truck15,75.0
2020-02-26,truck16,15985.0
2020-02-26,truck17,13555.0
2020-02-26,truck18,14900.0
2020-02-26,truck19,9565.0
2020-02-26,truck20,15955.0
2020-02-26,truck21,14590.0
2020-02-26,truck22,12485.0
2020-02-26,truck23,13800.0
2020-02-26,truck24,11340.0
2020-02-26,truck25,15210.0
2020-02-26,truck26,15585.0
2020-02-26,truck27,2805.0
2020-02-26,truck28,3150.0
2020-02-26,truck29,9470.0
2020-02-26,truck30,3355.0
2020-02-26,truck31,9610.0
2020-02-26,truck32,8635.0
2020-02-26,truck33,3210.0
2020-02-26,truck34,2065.0
2020-02-27,truck0,10630.0
2020-02-27,truck1,15740.0
2020-02-27,truck2,15605.0
2020-02-27,truck3,15745.0
2020-02-27,truck4,15930.0
2020-02-27,truck5,15915.0
2020-02-27,truck6,15815.0
2020-02-27,truck7,15790.0
2020-02-27,truck8,14560.0
2020-02-27,truck9,15935.0
2020-02-27,truck10,15920.0
2020-02-27,truck11,15925.0
2020-02-27,truck12,9815.0
2020-02-27,truck13,8355.0
2020-02-27,truck14,9605.0
2020-02-27,truck15,13665.0
2020-02-27,truck16,15760.0
2020-02-27,truck17,15880.0
2020-02-27,truck18,13570.0
2020-02-27,truck19,10600.0
2020-02-27,truck20,11780.0
2020-02-27,truck21,8430.0
2020-02-27,truck22,14660.0
2020-02-27,truck23,11605.0
2020-02-27,truck24,805.0
2020-02-27,truck25,5840.0
2020-02-27,truck26,14100.0
2020-02-27,truck27,11355.0
2020-02-27,truck28,510.0
2020-02-27,truck29,4525.0
2020-02-27,truck30,5065.0
2020-02-27,truck31,5420.0
2020-02-27,truck32,9705.0
2020-02-27,truck33,15965.0
2020-02-27,truck34,3300.0
2020-02-27,truck35,2430.0
2020-02-28,truck0,15005.0
2020-02-28,truck1,15995.0
2020-02-28,truck2,15955.0
2020-02-28,truck3,15820.0
2020-02-28,truck4,13175.0
2020-02-28,truck5,2265.0
2020-02-28,truck6,275.0
2020-02-28,truck7,15985.0
2020-02-28,truck8,15965.0
2020-02-28,truck9,15340.0
2020-02-28,truck10,15125.0
2020-02-28,truck11,15805.0
2020-02-28,truck12,9685.0
2020-02-28,truck13,15895.0
2020-02-28,truck14,15870.0
2020-02-28,truck15,15985.0
2020-02-28,truck16,4875.0
2020-02-28,truck17,14655.0
2020-02-28,truck18,15490.0
2020-02-28,truck19,6310.0
2020-02-28,truck20,15015.0
2020-02-28,truck21,15695.0
2020-02-28,truck22,12805.0
2020-02-28,truck23,15240.0
2020-02-28,truck24,7300.0
